Timestamp,RawValue
2025-06-09 17:50:57.565,-214
2025-06-09 17:50:57.565,217
2025-06-09 17:50:57.596,305
2025-06-09 17:50:57.596,-105
2025-06-09 17:50:57.596,6
2025-06-09 17:50:57.596,441
2025-06-09 17:50:57.596,298
2025-06-09 17:50:57.596,25
2025-06-09 17:50:57.596,178
2025-06-09 17:50:57.596,60
2025-06-09 17:50:57.596,-249
2025-06-09 17:50:57.596,40
2025-06-09 17:50:57.596,336
2025-06-09 17:50:57.596,-35
2025-06-09 17:50:57.612,-140
2025-06-09 17:50:57.612,320
2025-06-09 17:50:57.612,375
2025-06-09 17:50:57.612,20
2025-06-09 17:50:57.612,71
2025-06-09 17:50:57.612,105
2025-06-09 17:50:57.612,-230
2025-06-09 17:50:57.612,-116
2025-06-09 17:50:57.612,321
2025-06-09 17:50:57.628,107
2025-06-09 17:50:57.628,-189
2025-06-09 17:50:57.628,177
2025-06-09 17:50:57.628,448
2025-06-09 17:50:57.628,124
2025-06-09 17:50:57.628,23
2025-06-09 17:50:57.628,139
2025-06-09 17:50:57.628,-168
2025-06-09 17:50:57.628,-277
2025-06-09 17:50:57.628,187
2025-06-09 17:50:57.628,212
2025-06-09 17:50:57.628,-199
2025-06-09 17:50:57.628,-38
2025-06-09 17:50:57.643,348
2025-06-09 17:50:57.643,155
2025-06-09 17:50:57.643,-46
2025-06-09 17:50:57.643,134
2025-06-09 17:50:57.643,-28
2025-06-09 17:50:57.643,-302
2025-06-09 17:50:57.643,53
2025-06-09 17:50:57.643,297
2025-06-09 17:50:57.659,-93
2025-06-09 17:50:57.659,-140
2025-06-09 17:50:57.659,308
2025-06-09 17:50:57.659,295
2025-06-09 17:50:57.659,-12
2025-06-09 17:50:57.659,112
2025-06-09 17:50:57.659,104
2025-06-09 17:50:57.659,-251
2025-06-09 17:50:57.659,-89
2025-06-09 17:50:57.675,323
2025-06-09 17:50:57.675,59
2025-06-09 17:50:57.690,-195
2025-06-09 17:50:57.690,194
2025-06-09 17:50:57.690,386
2025-06-09 17:50:57.690,52
2025-06-09 17:50:57.690,34
2025-06-09 17:50:57.690,153
2025-06-09 17:50:57.690,-168
2025-06-09 17:50:57.690,-230
2025-06-09 17:50:57.690,213
2025-06-09 17:50:57.706,164
2025-06-09 17:50:57.706,-205
2025-06-09 17:50:57.706,33
2025-06-09 17:50:57.706,380
2025-06-09 17:50:57.706,138
2025-06-09 17:50:57.706,-17
2025-06-09 17:50:57.706,170
2025-06-09 17:50:57.706,-26
2025-06-09 17:50:57.706,-246
2025-06-09 17:50:57.706,140
2025-06-09 17:50:57.706,295
2025-06-09 17:50:57.706,-125
2025-06-09 17:50:57.706,-88
2025-06-09 17:50:57.721,370
2025-06-09 17:50:57.721,296
2025-06-09 17:50:57.737,-9
2025-06-09 17:50:57.737,116
2025-06-09 17:50:57.737,60
2025-06-09 17:50:57.737,-264
2025-06-09 17:50:57.737,-29
2025-06-09 17:50:57.737,337
2025-06-09 17:50:57.753,12
2025-06-09 17:50:57.753,-189
2025-06-09 17:50:57.753,228
2025-06-09 17:50:57.753,353
2025-06-09 17:50:57.753,6
2025-06-09 17:50:57.753,27
2025-06-09 17:50:57.753,109
2025-06-09 17:50:57.753,-215
2025-06-09 17:50:57.753,-178
2025-06-09 17:50:57.753,263
2025-06-09 17:50:57.753,102
2025-06-09 17:50:57.753,-264
2025-06-09 17:50:57.753,41
2025-06-09 17:50:57.768,378
2025-06-09 17:50:57.768,116
2025-06-09 17:50:57.768,-11
2025-06-09 17:50:57.768,154
2025-06-09 17:50:57.768,-88
2025-06-09 17:50:57.768,-259
2025-06-09 17:50:57.768,166
2025-06-09 17:50:57.768,265
2025-06-09 17:50:57.768,-148
2025-06-09 17:50:57.784,-54
2025-06-09 17:50:57.784,358
2025-06-09 17:50:57.784,212
2025-06-09 17:50:57.784,-59
2025-06-09 17:50:57.784,90
2025-06-09 17:50:57.784,-12
2025-06-09 17:50:57.784,-315
2025-06-09 17:50:57.784,-22
2025-06-09 17:50:57.784,278
2025-06-09 17:50:57.784,-84
2025-06-09 17:50:57.784,-205
2025-06-09 17:50:57.784,244
2025-06-09 17:50:57.784,313
2025-06-09 17:50:57.799,-21
2025-06-09 17:50:57.799,39
2025-06-09 17:50:57.799,85
2025-06-09 17:50:57.799,-246
2025-06-09 17:50:57.799,-122
2025-06-09 17:50:57.830,338
2025-06-09 17:50:57.830,148
2025-06-09 17:50:57.830,-178
2025-06-09 17:50:57.830,146
2025-06-09 17:50:57.830,385
2025-06-09 17:50:57.830,64
2025-06-09 17:50:57.830,-17
2025-06-09 17:50:57.830,134
2025-06-09 17:50:57.845,-150
2025-06-09 17:50:57.845,-258
2025-06-09 17:50:57.845,200
2025-06-09 17:50:57.845,229
2025-06-09 17:50:57.845,-184
2025-06-09 17:50:57.845,-28
2025-06-09 17:50:57.845,371
2025-06-09 17:50:57.845,192
2025-06-09 17:50:57.845,-21
2025-06-09 17:50:57.845,154
2025-06-09 17:50:57.845,4
2025-06-09 17:50:57.845,-251
2025-06-09 17:50:57.845,108
2025-06-09 17:50:57.861,345
2025-06-09 17:50:57.861,-76
2025-06-09 17:50:57.861,-167
2025-06-09 17:50:57.861,266
2025-06-09 17:50:57.861,268
2025-06-09 17:50:57.877,-29
2025-06-09 17:50:57.877,88
2025-06-09 17:50:57.893,96
2025-06-09 17:50:57.893,-246
2025-06-09 17:50:57.893,-88
2025-06-09 17:50:57.893,313
2025-06-09 17:50:57.893,56
2025-06-09 17:50:57.893,-212
2025-06-09 17:50:57.893,164
2025-06-09 17:50:57.893,363
2025-06-09 17:50:57.893,41
2025-06-09 17:50:57.893,20
2025-06-09 17:50:57.893,148
2025-06-09 17:50:57.893,-170
2025-06-09 17:50:57.893,-232
2025-06-09 17:50:57.908,224
2025-06-09 17:50:57.908,166
2025-06-09 17:50:57.908,-242
2025-06-09 17:50:57.908,-13
2025-06-09 17:50:57.908,369
2025-06-09 17:50:57.908,147
2025-06-09 17:50:57.908,-29
2025-06-09 17:50:57.908,144
2025-06-09 17:50:57.908,-53
2025-06-09 17:50:57.908,-274
2025-06-09 17:50:57.908,128
2025-06-09 17:50:57.908,320
2025-06-09 17:50:57.908,-77
2025-06-09 17:50:57.924,-72
2025-06-09 17:50:57.924,349
2025-06-09 17:50:57.924,267
2025-06-09 17:50:57.924,-34
2025-06-09 17:50:57.924,106
2025-06-09 17:50:57.924,75
2025-06-09 17:50:57.924,-252
2025-06-09 17:50:57.924,-29
2025-06-09 17:50:57.924,327
2025-06-09 17:50:57.939,-5
2025-06-09 17:50:57.939,-235
2025-06-09 17:50:57.939,167
2025-06-09 17:50:57.939,311
2025-06-09 17:50:57.939,-22
2025-06-09 17:50:57.939,-5
2025-06-09 17:50:57.939,84
2025-06-09 17:50:57.939,-244
2025-06-09 17:50:57.939,-198
2025-06-09 17:50:57.939,288
2025-06-09 17:50:57.939,165
2025-06-09 17:50:57.939,-219
2025-06-09 17:50:57.954,53
2025-06-09 17:50:57.954,371
2025-06-09 17:50:57.970,87
2025-06-09 17:50:57.970,-54
2025-06-09 17:50:57.970,113
2025-06-09 17:50:57.970,-118
2025-06-09 17:50:57.970,-276
2025-06-09 17:50:57.970,167
2025-06-09 17:50:57.970,277
2025-06-09 17:50:57.970,-154
2025-06-09 17:50:57.986,-86
2025-06-09 17:50:57.986,331
2025-06-09 17:50:57.986,198
2025-06-09 17:50:57.986,-84
2025-06-09 17:50:57.986,59
2025-06-09 17:50:57.986,-30
2025-06-09 17:50:57.986,-325
2025-06-09 17:50:57.986,-11
2025-06-09 17:50:57.986,320
2025-06-09 17:50:57.986,-27
2025-06-09 17:50:57.986,-168
2025-06-09 17:50:57.986,269
2025-06-09 17:50:57.986,336
2025-06-09 17:50:58.002,-21
2025-06-09 17:50:58.002,27
2025-06-09 17:50:58.002,81
2025-06-09 17:50:58.002,-264
2025-06-09 17:50:58.002,-169
2025-06-09 17:50:58.018,284
2025-06-09 17:50:58.018,101
2025-06-09 17:50:58.033,-226
2025-06-09 17:50:58.033,116
2025-06-09 17:50:58.033,388
2025-06-09 17:50:58.033,71
2025-06-09 17:50:58.033,-12
2025-06-09 17:50:58.033,147
2025-06-09 17:50:58.033,-134
2025-06-09 17:50:58.033,-260
2025-06-09 17:50:58.033,193
2025-06-09 17:50:58.049,219
2025-06-09 17:50:58.049,-201
2025-06-09 17:50:58.049,-40
2025-06-09 17:50:58.049,386
2025-06-09 17:50:58.049,211
2025-06-09 17:50:58.049,-133
2025-06-09 17:50:58.065,300
2025-06-09 17:50:58.065,291
2025-06-09 17:50:58.080,-43
2025-06-09 17:50:58.080,57
2025-06-09 17:50:58.080,82
2025-06-09 17:50:58.080,-252
2025-06-09 17:50:58.080,-94
2025-06-09 17:50:58.096,314
2025-06-09 17:50:58.096,55
2025-06-09 17:50:58.096,-220
2025-06-09 17:50:58.096,164
2025-06-09 17:50:58.096,375
2025-06-09 17:50:58.096,22
2025-06-09 17:50:58.096,-36
2025-06-09 17:50:58.096,117
2025-06-09 17:50:58.096,-154
2025-06-09 17:50:58.096,-209
2025-06-09 17:50:58.096,253
2025-06-09 17:50:58.096,216
2025-06-09 17:50:58.096,-186
2025-06-09 17:50:58.111,16
2025-06-09 17:50:58.111,386
2025-06-09 17:50:58.111,154
2025-06-09 17:50:58.111,-37
2025-06-09 17:50:58.111,137
2025-06-09 17:50:58.111,-41
2025-06-09 17:50:58.111,-282
2025-06-09 17:50:58.111,88
2025-06-09 17:50:58.126,297
2025-06-09 17:50:58.126,-98
2025-06-09 17:50:58.126,-108
2025-06-09 17:50:58.126,326
2025-06-09 17:50:58.126,277
2025-06-09 17:50:58.126,-11
2025-06-09 17:50:58.126,114
2025-06-09 17:50:58.126,65
2025-06-09 17:50:58.126,-283
2025-06-09 17:50:58.126,-77
2025-06-09 17:50:58.126,306
2025-06-09 17:50:58.126,3
2025-06-09 17:50:58.126,-230
2025-06-09 17:50:58.142,170
2025-06-09 17:50:58.142,338
2025-06-09 17:50:58.142,16
2025-06-09 17:50:58.142,16
2025-06-09 17:50:58.142,103
2025-06-09 17:50:58.142,-229
2025-06-09 17:50:58.142,-228
2025-06-09 17:50:58.142,247
2025-06-09 17:50:58.142,165
2025-06-09 17:50:58.158,-200
2025-06-09 17:50:58.158,57
2025-06-09 17:50:58.158,381
2025-06-09 17:50:58.174,121
2025-06-09 17:50:58.174,-23
2025-06-09 17:50:58.174,135
2025-06-09 17:50:58.174,-99
2025-06-09 17:50:58.174,-286
2025-06-09 17:50:58.174,148
2025-06-09 17:50:58.174,291
2025-06-09 17:50:58.174,-126
2025-06-09 17:50:58.174,-82
2025-06-09 17:50:58.174,329
2025-06-09 17:50:58.174,212
2025-06-09 17:50:58.189,-66
2025-06-09 17:50:58.189,97
2025-06-09 17:50:58.189,28
2025-06-09 17:50:58.189,-277
2025-06-09 17:50:58.189,-2
2025-06-09 17:50:58.204,341
2025-06-09 17:50:58.204,16
2025-06-09 17:50:58.204,-142
2025-06-09 17:50:58.204,276
2025-06-09 17:50:58.204,354
2025-06-09 17:50:58.204,9
2025-06-09 17:50:58.204,68
2025-06-09 17:50:58.204,137
2025-06-09 17:50:58.204,-187
2025-06-09 17:50:58.220,-94
2025-06-09 17:50:58.235,368
2025-06-09 17:50:58.235,180
2025-06-09 17:50:58.235,-172
2025-06-09 17:50:58.235,138
2025-06-09 17:50:58.235,411
2025-06-09 17:50:58.235,96
2025-06-09 17:50:58.235,-25
2025-06-09 17:50:58.235,99
2025-06-09 17:50:58.235,-177
2025-06-09 17:50:58.235,-297
2025-06-09 17:50:58.235,170
2025-06-09 17:50:58.235,256
2025-06-09 17:50:58.235,-142
2025-06-09 17:50:58.251,-13
2025-06-09 17:50:58.251,373
2025-06-09 17:50:58.251,184
2025-06-09 17:50:58.251,-58
2025-06-09 17:50:58.251,121
2025-06-09 17:50:58.251,19
2025-06-09 17:50:58.251,-233
2025-06-09 17:50:58.251,107
2025-06-09 17:50:58.251,377
2025-06-09 17:50:58.251,-17
2025-06-09 17:50:58.251,-123
2025-06-09 17:50:58.251,300
2025-06-09 17:50:58.251,322
2025-06-09 17:50:58.283,-11
2025-06-09 17:50:58.283,66
2025-06-09 17:50:58.283,76
2025-06-09 17:50:58.283,-259
2025-06-09 17:50:58.283,-109
2025-06-09 17:50:58.283,315
2025-06-09 17:50:58.283,80
2025-06-09 17:50:58.283,-205
2025-06-09 17:50:58.298,163
2025-06-09 17:50:58.298,395
2025-06-09 17:50:58.298,67
2025-06-09 17:50:58.298,-2
2025-06-09 17:50:58.298,120
2025-06-09 17:50:58.298,-171
2025-06-09 17:50:58.298,-229
2025-06-09 17:50:58.298,257
2025-06-09 17:50:58.313,246
2025-06-09 17:50:58.313,-165
2025-06-09 17:50:58.313,22
2025-06-09 17:50:58.313,396
2025-06-09 17:50:58.313,168
2025-06-09 17:50:58.313,-42
2025-06-09 17:50:58.313,116
2025-06-09 17:50:58.313,-69
2025-06-09 17:50:58.313,-301
2025-06-09 17:50:58.313,99
2025-06-09 17:50:58.313,333
2025-06-09 17:50:58.313,-65
2025-06-09 17:50:58.313,-91
2025-06-09 17:50:58.329,343
2025-06-09 17:50:58.329,293
2025-06-09 17:50:58.329,-33
2025-06-09 17:50:58.329,76
2025-06-09 17:50:58.329,44
2025-06-09 17:50:58.329,-291
2025-06-09 17:50:58.329,-71
2025-06-09 17:50:58.329,343
2025-06-09 17:50:58.329,42
2025-06-09 17:50:58.329,-199
2025-06-09 17:50:58.329,213
2025-06-09 17:50:58.329,394
2025-06-09 17:50:58.329,55
2025-06-09 17:50:58.344,35
2025-06-09 17:50:58.344,136
2025-06-09 17:50:58.344,-179
2025-06-09 17:50:58.344,-178
2025-06-09 17:50:58.344,311
2025-06-09 17:50:58.344,233
2025-06-09 17:50:58.344,-146
2025-06-09 17:50:58.344,113
2025-06-09 17:50:58.344,457
2025-06-09 17:50:58.360,196
2025-06-09 17:50:58.375,39
2025-06-09 17:50:58.375,219
2025-06-09 17:50:58.375,4
2025-06-09 17:50:58.375,-199
2025-06-09 17:50:58.375,203
2025-06-09 17:50:58.375,332
2025-06-09 17:50:58.375,-109
2025-06-09 17:50:58.375,-78
2025-06-09 17:50:58.391,359
2025-06-09 17:50:58.391,259
2025-06-09 17:50:58.391,-44
2025-06-09 17:50:58.391,258
2025-06-09 17:50:58.391,348
2025-06-09 17:50:58.391,10
2025-06-09 17:50:58.407,56
2025-06-09 17:50:58.407,131
2025-06-09 17:50:58.407,-216
2025-06-09 17:50:58.407,-170
2025-06-09 17:50:58.422,285
2025-06-09 17:50:58.422,144
2025-06-09 17:50:58.422,-203
2025-06-09 17:50:58.422,97
2025-06-09 17:50:58.438,386
2025-06-09 17:50:58.438,81
2025-06-09 17:50:58.438,-37
2025-06-09 17:50:58.438,105
2025-06-09 17:50:58.438,-178
2025-06-09 17:50:58.438,-322
2025-06-09 17:50:58.438,154
2025-06-09 17:50:58.438,261
2025-06-09 17:50:58.438,-151
2025-06-09 17:50:58.438,-37
2025-06-09 17:50:58.438,371
2025-06-09 17:50:58.438,189
2025-06-09 17:50:58.453,-101
2025-06-09 17:50:58.453,28
2025-06-09 17:50:58.453,-106
2025-06-09 17:50:58.453,-390
2025-06-09 17:50:58.453,-12
2025-06-09 17:50:58.453,373
2025-06-09 17:50:58.453,76
2025-06-09 17:50:58.453,13
2025-06-09 17:50:58.453,475
2025-06-09 17:50:58.484,491
2025-06-09 17:50:58.484,88
2025-06-09 17:50:58.484,109
2025-06-09 17:50:58.484,109
2025-06-09 17:50:58.484,-234
2025-06-09 17:50:58.484,-68
2025-06-09 17:50:58.484,450
2025-06-09 17:50:58.484,309
2025-06-09 17:50:58.484,43
2025-06-09 17:50:58.484,394
2025-06-09 17:50:58.484,585
2025-06-09 17:50:58.500,181
2025-06-09 17:50:58.500,35
2025-06-09 17:50:58.500,149
2025-06-09 17:50:58.500,-146
2025-06-09 17:50:58.500,-203
2025-06-09 17:50:58.500,320
2025-06-09 17:50:58.500,369
2025-06-09 17:50:58.500,-43
2025-06-09 17:50:58.515,118
2025-06-09 17:50:58.515,492
2025-06-09 17:50:58.515,233
2025-06-09 17:50:58.515,-73
2025-06-09 17:50:58.515,37
2025-06-09 17:50:58.515,-138
2025-06-09 17:50:58.515,-354
2025-06-09 17:50:58.515,122
2025-06-09 17:50:58.515,484
2025-06-09 17:50:58.515,112
2025-06-09 17:50:58.515,3
2025-06-09 17:50:58.515,376
2025-06-09 17:50:58.515,275
2025-06-09 17:50:58.531,-147
2025-06-09 17:50:58.531,-77
2025-06-09 17:50:58.531,-53
2025-06-09 17:50:58.531,-333
2025-06-09 17:50:58.531,-66
2025-06-09 17:50:58.531,433
2025-06-09 17:50:58.531,178
2025-06-09 17:50:58.531,-132
2025-06-09 17:50:58.531,212
2025-06-09 17:50:58.547,348
2025-06-09 17:50:58.547,-51
2025-06-09 17:50:58.547,-94
2025-06-09 17:50:58.547,56
2025-06-09 17:50:58.547,-226
2025-06-09 17:50:58.547,-217
2025-06-09 17:50:58.547,315
2025-06-09 17:50:58.547,276
2025-06-09 17:50:58.547,-146
2025-06-09 17:50:58.547,76
2025-06-09 17:50:58.547,380
2025-06-09 17:50:58.562,9
2025-06-09 17:50:58.562,-209
2025-06-09 17:50:58.562,67
2025-06-09 17:50:58.562,-40
2025-06-09 17:50:58.578,-198
2025-06-09 17:50:58.578,280
2025-06-09 17:50:58.578,453
2025-06-09 17:50:58.578,-83
2025-06-09 17:50:58.578,-150
2025-06-09 17:50:58.578,277
2025-06-09 17:50:58.578,135
2025-06-09 17:50:58.578,-221
2025-06-09 17:50:58.594,-26
2025-06-09 17:50:58.594,-2
2025-06-09 17:50:58.594,-300
2025-06-09 17:50:58.594,-8
2025-06-09 17:50:58.594,407
2025-06-09 17:50:58.594,36
2025-06-09 17:50:58.594,-228
2025-06-09 17:50:58.594,198
2025-06-09 17:50:58.594,307
2025-06-09 17:50:58.594,-92
2025-06-09 17:50:58.594,-55
2025-06-09 17:50:58.594,86
2025-06-09 17:50:58.594,-237
2025-06-09 17:50:58.641,-179
2025-06-09 17:50:58.656,346
2025-06-09 17:50:58.656,203
2025-06-09 17:50:58.656,-230
2025-06-09 17:50:58.656,66
2025-06-09 17:50:58.656,404
2025-06-09 17:50:58.656,82
2025-06-09 17:50:58.656,-71
2025-06-09 17:50:58.656,124
2025-06-09 17:50:58.656,-124
2025-06-09 17:50:58.672,-299
2025-06-09 17:50:58.672,69
2025-06-09 17:50:58.672,-28
2025-06-09 17:50:58.672,-356
2025-06-09 17:50:58.672,-10
2025-06-09 17:50:58.672,348
2025-06-09 17:50:58.688,-46
2025-06-09 17:50:58.688,-196
2025-06-09 17:50:58.688,309
2025-06-09 17:50:58.688,384
2025-06-09 17:50:58.688,-13
2025-06-09 17:50:58.688,50
2025-06-09 17:50:58.688,115
2025-06-09 17:50:58.688,-263
2025-06-09 17:50:58.688,-155
2025-06-09 17:50:58.688,338
2025-06-09 17:50:58.688,117
2025-06-09 17:50:58.688,-251
2025-06-09 17:50:58.688,113
2025-06-09 17:50:58.703,388
2025-06-09 17:50:58.703,26
2025-06-09 17:50:58.703,-52
2025-06-09 17:50:58.703,151
2025-06-09 17:50:58.703,-149
2025-06-09 17:50:58.703,-284
2025-06-09 17:50:58.703,209
2025-06-09 17:50:58.703,231
2025-06-09 17:50:58.703,-242
2025-06-09 17:50:58.719,-59
2025-06-09 17:50:58.719,402
2025-06-09 17:50:58.719,182
2025-06-09 17:50:58.719,-76
2025-06-09 17:50:58.719,138
2025-06-09 17:50:58.719,1
2025-06-09 17:50:58.719,-302
2025-06-09 17:50:58.719,59
2025-06-09 17:50:58.719,321
2025-06-09 17:50:58.719,-122
2025-06-09 17:50:58.719,-186
2025-06-09 17:50:58.719,337
2025-06-09 17:50:58.719,371
2025-06-09 17:50:58.735,26
2025-06-09 17:50:58.735,130
2025-06-09 17:50:58.735,108
2025-06-09 17:50:58.735,-300
2025-06-09 17:50:58.735,-149
2025-06-09 17:50:58.735,294
2025-06-09 17:50:58.735,3
2025-06-09 17:50:58.735,-289
2025-06-09 17:50:58.751,163
2025-06-09 17:50:58.751,421
2025-06-09 17:50:58.751,69
2025-06-09 17:50:58.751,28
2025-06-09 17:50:58.751,164
2025-06-09 17:50:58.751,-198
2025-06-09 17:50:58.751,-277
2025-06-09 17:50:58.751,237
2025-06-09 17:50:58.751,198
2025-06-09 17:50:58.751,-218
2025-06-09 17:50:58.751,52
2025-06-09 17:50:58.766,456
2025-06-09 17:50:58.766,153
2025-06-09 17:50:58.766,-104
2025-06-09 17:50:58.766,55
2025-06-09 17:50:58.766,-168
2025-06-09 17:50:58.766,-395
2025-06-09 17:50:58.766,129
2025-06-09 17:50:58.782,426
2025-06-09 17:50:58.782,-10
2025-06-09 17:50:58.782,-37
2025-06-09 17:50:58.782,377
2025-06-09 17:50:58.782,129
2025-06-09 17:50:58.782,-456
2025-06-09 17:50:58.782,-465
2025-06-09 17:50:58.782,-551
2025-06-09 17:50:58.797,-839
2025-06-09 17:50:58.797,-279
2025-06-09 17:50:58.797,576
2025-06-09 17:50:58.797,472
2025-06-09 17:50:58.797,231
2025-06-09 17:50:58.797,564
2025-06-09 17:50:58.797,378
2025-06-09 17:50:58.797,-566
2025-06-09 17:50:58.797,-947
2025-06-09 17:50:58.797,-870
2025-06-09 17:50:58.797,-1065
2025-06-09 17:50:58.827,-563
2025-06-09 17:50:58.827,802
2025-06-09 17:50:58.827,1312
2025-06-09 17:50:58.827,945
2025-06-09 17:50:58.827,998
2025-06-09 17:50:58.827,795
2025-06-09 17:50:58.827,-516
2025-06-09 17:50:58.827,-1553
2025-06-09 17:50:58.827,-1533
2025-06-09 17:50:58.842,-1534
2025-06-09 17:50:58.842,-1133
2025-06-09 17:50:58.842,386
2025-06-09 17:50:58.842,1369
2025-06-09 17:50:58.842,951
2025-06-09 17:50:58.842,742
2025-06-09 17:50:58.842,875
2025-06-09 17:50:58.842,32
2025-06-09 17:50:58.842,-1076
2025-06-09 17:50:58.858,-1064
2025-06-09 17:50:58.889,441
2025-06-09 17:50:58.889,-599
2025-06-09 17:50:58.889,-806
2025-06-09 17:50:58.889,-572
2025-06-09 17:50:58.889,-868
2025-06-09 17:50:58.889,-461
2025-06-09 17:50:58.889,669
2025-06-09 17:50:58.889,634
2025-06-09 17:50:58.889,-55
2025-06-09 17:50:58.889,229
2025-06-09 17:50:58.889,503
2025-06-09 17:50:58.889,-280
2025-06-09 17:50:58.904,-743
2025-06-09 17:50:58.904,-459
2025-06-09 17:50:58.904,-734
2025-06-09 17:50:58.904,-810
2025-06-09 17:50:58.904,160
2025-06-09 17:50:58.904,488
2025-06-09 17:50:58.904,-263
2025-06-09 17:50:58.904,-201
2025-06-09 17:50:58.904,450
2025-06-09 17:50:58.904,108
2025-06-09 17:50:58.904,-469
2025-06-09 17:50:58.904,-151
2025-06-09 17:50:58.904,-151
2025-06-09 17:50:58.919,-454
2025-06-09 17:50:58.919,264
2025-06-09 17:50:58.919,976
2025-06-09 17:50:58.935,33
2025-06-09 17:50:58.935,215
2025-06-09 17:50:58.935,987
2025-06-09 17:50:58.935,608
2025-06-09 17:50:58.935,-14
2025-06-09 17:50:58.935,576
2025-06-09 17:50:58.935,1082
2025-06-09 17:50:58.935,570
2025-06-09 17:50:58.935,427
2025-06-09 17:50:58.935,716
2025-06-09 17:50:58.935,203
2025-06-09 17:50:58.935,-76
2025-06-09 17:50:58.951,584
2025-06-09 17:50:58.951,551
2025-06-09 17:50:58.951,-204
2025-06-09 17:50:58.951,123
2025-06-09 17:50:58.966,951
2025-06-09 17:50:58.966,775
2025-06-09 17:50:58.966,457
2025-06-09 17:50:58.966,776
2025-06-09 17:50:58.966,445
2025-06-09 17:50:58.982,-194
2025-06-09 17:50:58.982,144
2025-06-09 17:50:58.982,376
2025-06-09 17:50:58.982,-349
2025-06-09 17:50:58.982,-364
2025-06-09 17:50:58.982,595
2025-06-09 17:50:58.982,851
2025-06-09 17:50:58.982,468
2025-06-09 17:50:58.982,664
2025-06-09 17:50:58.982,577
2025-06-09 17:50:58.982,-183
2025-06-09 17:50:58.982,-213
2025-06-09 17:50:58.982,168
2025-06-09 17:50:58.998,-380
2025-06-09 17:50:58.998,-731
2025-06-09 17:50:58.998,144
2025-06-09 17:50:58.998,802
2025-06-09 17:50:58.998,537
2025-06-09 17:50:58.998,580
2025-06-09 17:50:58.998,701
2025-06-09 17:50:58.998,-4
2025-06-09 17:50:59.028,-387
2025-06-09 17:50:59.028,-5
2025-06-09 17:50:59.028,-267
2025-06-09 17:50:59.028,-836
2025-06-09 17:50:59.028,-236
2025-06-09 17:50:59.028,675
2025-06-09 17:50:59.028,645
2025-06-09 17:50:59.028,529
2025-06-09 17:50:59.043,743
2025-06-09 17:50:59.043,220
2025-06-09 17:50:59.043,-441
2025-06-09 17:50:59.043,-248
2025-06-09 17:50:59.043,-252
2025-06-09 17:50:59.043,-875
2025-06-09 17:50:59.043,-636
2025-06-09 17:50:59.043,364
2025-06-09 17:50:59.043,661
2025-06-09 17:50:59.043,502
2025-06-09 17:50:59.043,730
2025-06-09 17:50:59.043,475
2025-06-09 17:50:59.043,-314
2025-06-09 17:50:59.059,-392
2025-06-09 17:50:59.059,-217
2025-06-09 17:50:59.059,-747
2025-06-09 17:50:59.059,-844
2025-06-09 17:50:59.059,74
2025-06-09 17:50:59.059,643
2025-06-09 17:50:59.075,503
2025-06-09 17:50:59.075,667
2025-06-09 17:50:59.090,657
2025-06-09 17:50:59.090,-100
2025-06-09 17:50:59.090,-435
2025-06-09 17:50:59.090,-187
2025-06-09 17:50:59.090,-538
2025-06-09 17:50:59.090,-909
2025-06-09 17:50:59.090,-221
2025-06-09 17:50:59.090,561
2025-06-09 17:50:59.090,544
2025-06-09 17:50:59.090,563
2025-06-09 17:50:59.090,705
2025-06-09 17:50:59.090,115
2025-06-09 17:50:59.090,-444
2025-06-09 17:50:59.105,-267
2025-06-09 17:50:59.105,-406
2025-06-09 17:50:59.105,-908
2025-06-09 17:50:59.105,-526
2025-06-09 17:50:59.105,341
2025-06-09 17:50:59.105,508
2025-06-09 17:50:59.105,435
2025-06-09 17:50:59.105,644
2025-06-09 17:50:59.105,320
2025-06-09 17:50:59.121,-327
2025-06-09 17:50:59.121,-259
2025-06-09 17:50:59.121,-168
2025-06-09 17:50:59.121,-696
2025-06-09 17:50:59.121,-697
2025-06-09 17:50:59.121,88
2025-06-09 17:50:59.121,433
2025-06-09 17:50:59.121,281
2025-06-09 17:50:59.121,432
2025-06-09 17:50:59.121,344
2025-06-09 17:50:59.121,-268
2025-06-09 17:50:59.121,-342
2025-06-09 17:50:59.137,-49
2025-06-09 17:50:59.137,-413
2025-06-09 17:50:59.137,-677
2025-06-09 17:50:59.137,-50
2025-06-09 17:50:59.137,434
2025-06-09 17:50:59.137,231
2025-06-09 17:50:59.137,236
2025-06-09 17:50:59.137,316
2025-06-09 17:50:59.137,-193
2025-06-09 17:50:59.152,-439
2025-06-09 17:50:59.152,-54
2025-06-09 17:50:59.152,-199
2025-06-09 17:50:59.152,-647
2025-06-09 17:50:59.152,-266
2025-06-09 17:50:59.168,357
2025-06-09 17:50:59.168,245
2025-06-09 17:50:59.168,80
2025-06-09 17:50:59.168,229
2025-06-09 17:50:59.183,-89
2025-06-09 17:50:59.183,-476
2025-06-09 17:50:59.183,-109
2025-06-09 17:50:59.183,40
2025-06-09 17:50:59.183,-442
2025-06-09 17:50:59.183,-380
2025-06-09 17:50:59.183,267
2025-06-09 17:50:59.183,311
2025-06-09 17:50:59.183,-1
2025-06-09 17:50:59.183,98
2025-06-09 17:50:59.199,-29
2025-06-09 17:50:59.199,-517
