Timestamp,RawValue
2025-06-09 17:48:20.389,-136
2025-06-09 17:48:20.389,-28
2025-06-09 17:48:20.389,189
2025-06-09 17:48:20.389,52
2025-06-09 17:48:20.389,-34
2025-06-09 17:48:20.389,194
2025-06-09 17:48:20.389,180
2025-06-09 17:48:20.389,-56
2025-06-09 17:48:20.389,-73
2025-06-09 17:48:20.389,-91
2025-06-09 17:48:20.405,-306
2025-06-09 17:48:20.405,-218
2025-06-09 17:48:20.405,144
2025-06-09 17:48:20.405,139
2025-06-09 17:48:20.405,-69
2025-06-09 17:48:20.420,57
2025-06-09 17:48:20.420,169
2025-06-09 17:48:20.420,32
2025-06-09 17:48:20.420,3
2025-06-09 17:48:20.420,161
2025-06-09 17:48:20.420,49
2025-06-09 17:48:20.420,-58
2025-06-09 17:48:20.436,85
2025-06-09 17:48:20.436,97
2025-06-09 17:48:20.436,-137
2025-06-09 17:48:20.436,-74
2025-06-09 17:48:20.436,119
2025-06-09 17:48:20.436,36
2025-06-09 17:48:20.436,-28
2025-06-09 17:48:20.436,153
2025-06-09 17:48:20.452,129
2025-06-09 17:48:20.452,-66
2025-06-09 17:48:20.452,40
2025-06-09 17:48:20.452,198
2025-06-09 17:48:20.452,2
2025-06-09 17:48:20.452,-72
2025-06-09 17:48:20.452,152
2025-06-09 17:48:20.452,115
2025-06-09 17:48:20.452,-102
2025-06-09 17:48:20.452,-6
2025-06-09 17:48:20.452,134
2025-06-09 17:48:20.452,1
2025-06-09 17:48:20.468,28
2025-06-09 17:48:20.483,171
2025-06-09 17:48:20.483,7
2025-06-09 17:48:20.483,-186
2025-06-09 17:48:20.483,-58
2025-06-09 17:48:20.483,32
2025-06-09 17:48:20.483,5
2025-06-09 17:48:20.483,80
2025-06-09 17:48:20.483,157
2025-06-09 17:48:20.483,-102
2025-06-09 17:48:20.499,-202
2025-06-09 17:48:20.499,112
2025-06-09 17:48:20.499,235
2025-06-09 17:48:20.499,20
2025-06-09 17:48:20.499,53
2025-06-09 17:48:20.499,130
2025-06-09 17:48:20.499,-7
2025-06-09 17:48:20.499,-54
2025-06-09 17:48:20.499,114
2025-06-09 17:48:20.499,19
2025-06-09 17:48:20.499,-162
2025-06-09 17:48:20.499,59
2025-06-09 17:48:20.499,227
2025-06-09 17:48:20.515,-25
2025-06-09 17:48:20.515,-51
2025-06-09 17:48:20.515,217
2025-06-09 17:48:20.530,154
2025-06-09 17:48:20.530,-52
2025-06-09 17:48:20.530,37
2025-06-09 17:48:20.530,109
2025-06-09 17:48:20.530,-39
2025-06-09 17:48:20.530,49
2025-06-09 17:48:20.530,230
2025-06-09 17:48:20.530,91
2025-06-09 17:48:20.530,-12
2025-06-09 17:48:20.530,168
2025-06-09 17:48:20.530,136
2025-06-09 17:48:20.530,-92
2025-06-09 17:48:20.530,-65
2025-06-09 17:48:20.546,68
2025-06-09 17:48:20.546,-25
2025-06-09 17:48:20.546,-1
2025-06-09 17:48:20.546,169
2025-06-09 17:48:20.546,125
2025-06-09 17:48:20.546,-39
2025-06-09 17:48:20.546,113
2025-06-09 17:48:20.546,217
2025-06-09 17:48:20.546,22
2025-06-09 17:48:20.546,-27
2025-06-09 17:48:20.546,156
2025-06-09 17:48:20.576,39
2025-06-09 17:48:20.576,-101
2025-06-09 17:48:20.576,153
2025-06-09 17:48:20.576,314
2025-06-09 17:48:20.576,104
2025-06-09 17:48:20.576,85
2025-06-09 17:48:20.576,218
2025-06-09 17:48:20.591,74
2025-06-09 17:48:20.591,-27
2025-06-09 17:48:20.591,185
2025-06-09 17:48:20.591,194
2025-06-09 17:48:20.591,-57
2025-06-09 17:48:20.591,71
2025-06-09 17:48:20.591,281
2025-06-09 17:48:20.591,115
2025-06-09 17:48:20.591,-6
2025-06-09 17:48:20.608,169
2025-06-09 17:48:20.608,119
2025-06-09 17:48:20.608,-86
2025-06-09 17:48:20.608,-27
2025-06-09 17:48:20.608,119
2025-06-09 17:48:20.608,-9
2025-06-09 17:48:20.608,-4
2025-06-09 17:48:20.608,227
2025-06-09 17:48:20.608,146
2025-06-09 17:48:20.608,-70
2025-06-09 17:48:20.608,87
2025-06-09 17:48:20.608,170
2025-06-09 17:48:20.608,-74
2025-06-09 17:48:20.623,-93
2025-06-09 17:48:20.623,131
2025-06-09 17:48:20.623,84
2025-06-09 17:48:20.623,-11
2025-06-09 17:48:20.623,135
2025-06-09 17:48:20.623,170
2025-06-09 17:48:20.623,-28
2025-06-09 17:48:20.623,28
2025-06-09 17:48:20.623,186
2025-06-09 17:48:20.623,55
2025-06-09 17:48:20.623,-6
2025-06-09 17:48:20.623,172
2025-06-09 17:48:20.623,119
2025-06-09 17:48:20.639,-73
2025-06-09 17:48:20.639,64
2025-06-09 17:48:20.639,183
2025-06-09 17:48:20.639,-49
2025-06-09 17:48:20.639,-83
2025-06-09 17:48:20.639,198
2025-06-09 17:48:20.639,141
2025-06-09 17:48:20.639,-117
2025-06-09 17:48:20.639,-71
2025-06-09 17:48:20.655,34
2025-06-09 17:48:20.655,-58
2025-06-09 17:48:20.655,56
2025-06-09 17:48:20.655,250
2025-06-09 17:48:20.671,88
2025-06-09 17:48:20.671,-43
2025-06-09 17:48:20.671,195
2025-06-09 17:48:20.671,261
2025-06-09 17:48:20.671,18
2025-06-09 17:48:20.671,33
2025-06-09 17:48:20.671,217
2025-06-09 17:48:20.671,83
2025-06-09 17:48:20.687,-2
2025-06-09 17:48:20.687,155
2025-06-09 17:48:20.687,113
2025-06-09 17:48:20.687,-76
2025-06-09 17:48:20.687,87
2025-06-09 17:48:20.687,262
2025-06-09 17:48:20.687,61
2025-06-09 17:48:20.687,-50
2025-06-09 17:48:20.687,98
2025-06-09 17:48:20.687,55
2025-06-09 17:48:20.687,-50
2025-06-09 17:48:20.687,98
2025-06-09 17:48:20.687,215
2025-06-09 17:48:20.702,38
2025-06-09 17:48:20.718,7
2025-06-09 17:48:20.733,124
2025-06-09 17:48:20.733,-40
2025-06-09 17:48:20.733,-196
2025-06-09 17:48:20.733,12
2025-06-09 17:48:20.733,139
2025-06-09 17:48:20.733,23
2025-06-09 17:48:20.733,115
2025-06-09 17:48:20.733,230
2025-06-09 17:48:20.733,28
2025-06-09 17:48:20.733,-62
2025-06-09 17:48:20.733,152
2025-06-09 17:48:20.733,180
2025-06-09 17:48:20.733,-12
2025-06-09 17:48:20.749,37
2025-06-09 17:48:20.749,172
2025-06-09 17:48:20.749,-40
2025-06-09 17:48:20.749,-141
2025-06-09 17:48:20.749,96
2025-06-09 17:48:20.749,121
2025-06-09 17:48:20.749,-36
2025-06-09 17:48:20.749,128
2025-06-09 17:48:20.749,250
2025-06-09 17:48:20.749,1
2025-06-09 17:48:20.749,-213
2025-06-09 17:48:20.749,-77
2025-06-09 17:48:20.749,20
2025-06-09 17:48:20.779,25
2025-06-09 17:48:20.779,211
2025-06-09 17:48:20.795,114
2025-06-09 17:48:20.795,-70
2025-06-09 17:48:20.795,8
2025-06-09 17:48:20.795,105
2025-06-09 17:48:20.795,-97
2025-06-09 17:48:20.810,-152
2025-06-09 17:48:20.810,89
2025-06-09 17:48:20.810,118
2025-06-09 17:48:20.810,-34
2025-06-09 17:48:20.810,60
2025-06-09 17:48:20.810,116
2025-06-09 17:48:20.810,-71
2025-06-09 17:48:20.810,-3
2025-06-09 17:48:20.810,228
2025-06-09 17:48:20.810,138
2025-06-09 17:48:20.810,-8
2025-06-09 17:48:20.810,199
2025-06-09 17:48:20.810,268
2025-06-09 17:48:20.826,22
2025-06-09 17:48:20.826,9
2025-06-09 17:48:20.826,198
2025-06-09 17:48:20.826,102
2025-06-09 17:48:20.826,33
2025-06-09 17:48:20.826,219
2025-06-09 17:48:20.826,144
2025-06-09 17:48:20.826,-138
2025-06-09 17:48:20.842,1
2025-06-09 17:48:20.842,261
2025-06-09 17:48:20.842,141
2025-06-09 17:48:20.842,12
2025-06-09 17:48:20.842,197
2025-06-09 17:48:20.842,235
2025-06-09 17:48:20.842,109
2025-06-09 17:48:20.842,221
2025-06-09 17:48:20.842,278
2025-06-09 17:48:20.842,66
2025-06-09 17:48:20.842,82
2025-06-09 17:48:20.842,277
2025-06-09 17:48:20.842,167
2025-06-09 17:48:20.858,-39
2025-06-09 17:48:20.858,75
2025-06-09 17:48:20.858,154
2025-06-09 17:48:20.858,-10
2025-06-09 17:48:20.873,49
2025-06-09 17:48:20.873,242
2025-06-09 17:48:20.873,105
2025-06-09 17:48:20.873,-13
2025-06-09 17:48:20.873,172
2025-06-09 17:48:20.873,187
2025-06-09 17:48:20.873,-19
2025-06-09 17:48:20.873,-2
2025-06-09 17:48:20.889,117
2025-06-09 17:48:20.889,-33
2025-06-09 17:48:20.889,-71
2025-06-09 17:48:20.889,134
2025-06-09 17:48:20.889,134
2025-06-09 17:48:20.889,-18
2025-06-09 17:48:20.889,136
2025-06-09 17:48:20.889,236
2025-06-09 17:48:20.889,10
2025-06-09 17:48:20.889,-89
2025-06-09 17:48:20.889,134
2025-06-09 17:48:20.889,153
2025-06-09 17:48:20.889,4
2025-06-09 17:48:20.905,109
2025-06-09 17:48:20.905,224
2025-06-09 17:48:20.905,44
2025-06-09 17:48:20.905,24
2025-06-09 17:48:20.920,235
2025-06-09 17:48:20.920,192
2025-06-09 17:48:20.935,36
2025-06-09 17:48:20.935,205
2025-06-09 17:48:20.935,220
2025-06-09 17:48:20.935,-8
2025-06-09 17:48:20.935,68
2025-06-09 17:48:20.935,275
2025-06-09 17:48:20.935,141
2025-06-09 17:48:20.935,25
2025-06-09 17:48:20.935,208
2025-06-09 17:48:20.935,228
2025-06-09 17:48:20.935,53
2025-06-09 17:48:20.935,84
2025-06-09 17:48:20.935,136
2025-06-09 17:48:20.950,1
2025-06-09 17:48:20.950,64
2025-06-09 17:48:20.950,253
2025-06-09 17:48:20.950,140
2025-06-09 17:48:20.950,-9
2025-06-09 17:48:20.950,128
2025-06-09 17:48:20.950,104
2025-06-09 17:48:20.950,-55
2025-06-09 17:48:20.966,10
2025-06-09 17:48:20.966,139
2025-06-09 17:48:20.966,-52
2025-06-09 17:48:20.966,-124
2025-06-09 17:48:20.966,119
2025-06-09 17:48:20.966,202
2025-06-09 17:48:20.966,40
2025-06-09 17:48:20.966,134
2025-06-09 17:48:20.966,297
2025-06-09 17:48:20.966,132
2025-06-09 17:48:20.966,-52
2025-06-09 17:48:20.966,43
2025-06-09 17:48:20.982,51
2025-06-09 17:48:20.982,-35
2025-06-09 17:48:20.982,114
2025-06-09 17:48:20.982,242
2025-06-09 17:48:20.982,36
2025-06-09 17:48:20.982,-30
2025-06-09 17:48:20.982,137
2025-06-09 17:48:20.982,88
2025-06-09 17:48:20.982,-42
2025-06-09 17:48:20.998,120
2025-06-09 17:48:20.998,213
2025-06-09 17:48:20.998,-41
2025-06-09 17:48:20.998,-41
2025-06-09 17:48:20.998,171
2025-06-09 17:48:20.998,71
2025-06-09 17:48:20.998,-44
2025-06-09 17:48:21.044,131
2025-06-09 17:48:21.059,136
2025-06-09 17:48:21.059,-59
2025-06-09 17:48:21.059,-2
2025-06-09 17:48:21.059,68
2025-06-09 17:48:21.059,-141
2025-06-09 17:48:21.059,-167
2025-06-09 17:48:21.059,120
2025-06-09 17:48:21.059,58
2025-06-09 17:48:21.059,-83
2025-06-09 17:48:21.074,129
2025-06-09 17:48:21.074,244
2025-06-09 17:48:21.074,-1
2025-06-09 17:48:21.074,-51
2025-06-09 17:48:21.074,144
2025-06-09 17:48:21.074,60
2025-06-09 17:48:21.074,-153
2025-06-09 17:48:21.074,-66
2025-06-09 17:48:21.074,33
2025-06-09 17:48:21.074,-89
2025-06-09 17:48:21.074,-11
2025-06-09 17:48:21.074,210
2025-06-09 17:48:21.074,72
2025-06-09 17:48:21.090,-70
2025-06-09 17:48:21.090,185
2025-06-09 17:48:21.090,278
2025-06-09 17:48:21.090,76
2025-06-09 17:48:21.090,22
2025-06-09 17:48:21.090,134
2025-06-09 17:48:21.090,64
2025-06-09 17:48:21.090,67
2025-06-09 17:48:21.105,221
2025-06-09 17:48:21.105,136
2025-06-09 17:48:21.105,-85
2025-06-09 17:48:21.105,71
2025-06-09 17:48:21.105,262
2025-06-09 17:48:21.105,108
2025-06-09 17:48:21.105,11
2025-06-09 17:48:21.105,135
2025-06-09 17:48:21.105,-19
2025-06-09 17:48:21.105,-106
2025-06-09 17:48:21.105,194
2025-06-09 17:48:21.105,304
2025-06-09 17:48:21.105,65
2025-06-09 17:48:21.120,102
2025-06-09 17:48:21.120,308
2025-06-09 17:48:21.120,189
2025-06-09 17:48:21.120,35
2025-06-09 17:48:21.120,171
2025-06-09 17:48:21.120,133
2025-06-09 17:48:21.120,-134
2025-06-09 17:48:21.120,12
2025-06-09 17:48:21.120,289
2025-06-09 17:48:21.136,122
2025-06-09 17:48:21.136,-42
2025-06-09 17:48:21.136,147
2025-06-09 17:48:21.136,180
2025-06-09 17:48:21.136,0
2025-06-09 17:48:21.136,81
2025-06-09 17:48:21.136,209
2025-06-09 17:48:21.136,34
2025-06-09 17:48:21.136,50
2025-06-09 17:48:21.136,230
2025-06-09 17:48:21.136,92
2025-06-09 17:48:21.136,-118
2025-06-09 17:48:21.136,64
2025-06-09 17:48:21.150,163
2025-06-09 17:48:21.150,-19
2025-06-09 17:48:21.150,-24
2025-06-09 17:48:21.150,177
2025-06-09 17:48:21.150,84
2025-06-09 17:48:21.166,-21
2025-06-09 17:48:21.166,121
2025-06-09 17:48:21.166,131
2025-06-09 17:48:21.182,-42
2025-06-09 17:48:21.182,45
2025-06-09 17:48:21.182,172
2025-06-09 17:48:21.182,27
2025-06-09 17:48:21.182,-51
2025-06-09 17:48:21.182,100
2025-06-09 17:48:21.182,103
2025-06-09 17:48:21.182,24
2025-06-09 17:48:21.182,226
2025-06-09 17:48:21.182,337
2025-06-09 17:48:21.182,96
2025-06-09 17:48:21.182,24
2025-06-09 17:48:21.182,262
2025-06-09 17:48:21.198,229
2025-06-09 17:48:21.198,20
2025-06-09 17:48:21.198,65
2025-06-09 17:48:21.198,112
2025-06-09 17:48:21.198,-93
2025-06-09 17:48:21.198,-13
2025-06-09 17:48:21.198,236
2025-06-09 17:48:21.198,107
2025-06-09 17:48:21.198,-46
2025-06-09 17:48:21.214,140
2025-06-09 17:48:21.244,151
2025-06-09 17:48:21.259,-66
2025-06-09 17:48:21.259,3
2025-06-09 17:48:21.259,189
2025-06-09 17:48:21.259,16
2025-06-09 17:48:21.259,-40
2025-06-09 17:48:21.259,216
2025-06-09 17:48:21.259,201
2025-06-09 17:48:21.259,-49
2025-06-09 17:48:21.259,36
2025-06-09 17:48:21.259,195
2025-06-09 17:48:21.259,38
2025-06-09 17:48:21.259,-24
2025-06-09 17:48:21.259,192
2025-06-09 17:48:21.275,148
2025-06-09 17:48:21.275,-84
2025-06-09 17:48:21.275,-3
2025-06-09 17:48:21.275,74
2025-06-09 17:48:21.275,-120
2025-06-09 17:48:21.275,-13
2025-06-09 17:48:21.275,320
2025-06-09 17:48:21.275,236
2025-06-09 17:48:21.275,38
2025-06-09 17:48:21.291,148
2025-06-09 17:48:21.291,213
2025-06-09 17:48:21.291,39
2025-06-09 17:48:21.291,121
2025-06-09 17:48:21.291,324
2025-06-09 17:48:21.291,186
2025-06-09 17:48:21.291,51
2025-06-09 17:48:21.291,196
2025-06-09 17:48:21.291,132
2025-06-09 17:48:21.291,-150
2025-06-09 17:48:21.291,-78
2025-06-09 17:48:21.291,128
2025-06-09 17:48:21.291,59
2025-06-09 17:48:21.307,84
2025-06-09 17:48:21.307,260
2025-06-09 17:48:21.307,172
2025-06-09 17:48:21.307,-6
2025-06-09 17:48:21.307,147
2025-06-09 17:48:21.307,243
2025-06-09 17:48:21.307,9
2025-06-09 17:48:21.307,-74
2025-06-09 17:48:21.322,107
2025-06-09 17:48:21.322,42
2025-06-09 17:48:21.322,-70
2025-06-09 17:48:21.322,176
2025-06-09 17:48:21.322,293
2025-06-09 17:48:21.322,51
2025-06-09 17:48:21.322,52
2025-06-09 17:48:21.322,274
2025-06-09 17:48:21.322,178
2025-06-09 17:48:21.322,53
2025-06-09 17:48:21.322,236
2025-06-09 17:48:21.322,258
2025-06-09 17:48:21.322,83
2025-06-09 17:48:21.338,184
2025-06-09 17:48:21.338,290
2025-06-09 17:48:21.338,108
2025-06-09 17:48:21.338,32
2025-06-09 17:48:21.338,198
2025-06-09 17:48:21.338,208
2025-06-09 17:48:21.338,74
2025-06-09 17:48:21.338,167
2025-06-09 17:48:21.338,241
2025-06-09 17:48:21.338,72
2025-06-09 17:48:21.338,99
2025-06-09 17:48:21.353,306
2025-06-09 17:48:21.353,212
2025-06-09 17:48:21.384,16
2025-06-09 17:48:21.384,147
2025-06-09 17:48:21.384,231
2025-06-09 17:48:21.384,49
2025-06-09 17:48:21.384,-77
2025-06-09 17:48:21.384,18
2025-06-09 17:48:21.384,59
2025-06-09 17:48:21.384,147
2025-06-09 17:48:21.400,404
2025-06-09 17:48:21.400,385
2025-06-09 17:48:21.400,140
2025-06-09 17:48:21.400,233
2025-06-09 17:48:21.400,413
2025-06-09 17:48:21.400,252
2025-06-09 17:48:21.400,122
2025-06-09 17:48:21.400,246
2025-06-09 17:48:21.400,170
2025-06-09 17:48:21.400,-35
2025-06-09 17:48:21.400,55
2025-06-09 17:48:21.400,139
2025-06-09 17:48:21.400,-24
2025-06-09 17:48:21.415,22
2025-06-09 17:48:21.415,259
2025-06-09 17:48:21.415,160
2025-06-09 17:48:21.415,-74
2025-06-09 17:48:21.415,52
2025-06-09 17:48:21.415,185
2025-06-09 17:48:21.415,53
2025-06-09 17:48:21.415,97
2025-06-09 17:48:21.415,250
2025-06-09 17:48:21.416,91
2025-06-09 17:48:21.416,-25
2025-06-09 17:48:21.430,196
2025-06-09 17:48:21.430,245
2025-06-09 17:48:21.430,18
2025-06-09 17:48:21.446,9
2025-06-09 17:48:21.446,132
2025-06-09 17:48:21.446,17
2025-06-09 17:48:21.446,-1
2025-06-09 17:48:21.446,208
2025-06-09 17:48:21.446,167
2025-06-09 17:48:21.446,-38
2025-06-09 17:48:21.446,102
2025-06-09 17:48:21.446,274
2025-06-09 17:48:21.446,90
2025-06-09 17:48:21.446,-17
2025-06-09 17:48:21.446,176
2025-06-09 17:48:21.446,180
2025-06-09 17:48:21.461,74
2025-06-09 17:48:21.461,204
2025-06-09 17:48:21.461,201
2025-06-09 17:48:21.461,-59
2025-06-09 17:48:21.461,64
2025-06-09 17:48:21.461,419
2025-06-09 17:48:21.461,327
2025-06-09 17:48:21.461,71
2025-06-09 17:48:21.477,212
2025-06-09 17:48:21.477,356
2025-06-09 17:48:21.477,265
2025-06-09 17:48:21.477,341
2025-06-09 17:48:21.477,423
2025-06-09 17:48:21.477,210
2025-06-09 17:48:21.477,120
2025-06-09 17:48:21.477,292
2025-06-09 17:48:21.477,264
2025-06-09 17:48:21.477,71
2025-06-09 17:48:21.477,117
2025-06-09 17:48:21.477,203
2025-06-09 17:48:21.477,44
2025-06-09 17:48:21.493,58
2025-06-09 17:48:21.493,272
2025-06-09 17:48:21.493,198
2025-06-09 17:48:21.493,20
2025-06-09 17:48:21.493,165
2025-06-09 17:48:21.493,230
2025-06-09 17:48:21.493,38
2025-06-09 17:48:21.493,1
2025-06-09 17:48:21.493,195
2025-06-09 17:48:21.493,212
2025-06-09 17:48:21.493,216
2025-06-09 17:48:21.493,443
2025-06-09 17:48:21.493,498
2025-06-09 17:48:21.508,283
2025-06-09 17:48:21.508,331
2025-06-09 17:48:21.524,566
2025-06-09 17:48:21.524,564
2025-06-09 17:48:21.524,489
2025-06-09 17:48:21.524,612
2025-06-09 17:48:21.524,516
2025-06-09 17:48:21.524,243
2025-06-09 17:48:21.524,342
2025-06-09 17:48:21.539,569
2025-06-09 17:48:21.539,471
2025-06-09 17:48:21.539,424
2025-06-09 17:48:21.539,600
2025-06-09 17:48:21.539,545
2025-06-09 17:48:21.539,337
2025-06-09 17:48:21.539,418
2025-06-09 17:48:21.539,517
2025-06-09 17:48:21.539,372
2025-06-09 17:48:21.555,440
2025-06-09 17:48:21.555,659
2025-06-09 17:48:21.555,533
2025-06-09 17:48:21.555,347
2025-06-09 17:48:21.555,497
2025-06-09 17:48:21.555,597
2025-06-09 17:48:21.555,438
2025-06-09 17:48:21.555,433
2025-06-09 17:48:21.555,571
2025-06-09 17:48:21.555,466
2025-06-09 17:48:21.570,536
2025-06-09 17:48:21.570,759
2025-06-09 17:48:21.570,777
2025-06-09 17:48:21.570,684
2025-06-09 17:48:21.585,853
2025-06-09 17:48:21.585,970
2025-06-09 17:48:21.585,772
2025-06-09 17:48:21.585,777
2025-06-09 17:48:21.585,982
2025-06-09 17:48:21.585,924
2025-06-09 17:48:21.585,784
2025-06-09 17:48:21.585,897
2025-06-09 17:48:21.585,932
2025-06-09 17:48:21.585,776
2025-06-09 17:48:21.585,891
2025-06-09 17:48:21.585,1072
2025-06-09 17:48:21.585,901
2025-06-09 17:48:21.601,775
2025-06-09 17:48:21.617,954
2025-06-09 17:48:21.617,951
2025-06-09 17:48:21.617,748
2025-06-09 17:48:21.617,709
2025-06-09 17:48:21.633,789
2025-06-09 17:48:21.633,711
2025-06-09 17:48:21.633,781
2025-06-09 17:48:21.633,992
2025-06-09 17:48:21.633,930
2025-06-09 17:48:21.633,732
2025-06-09 17:48:21.633,868
2025-06-09 17:48:21.633,963
2025-06-09 17:48:21.633,759
2025-06-09 17:48:21.633,636
2025-06-09 17:48:21.633,727
2025-06-09 17:48:21.633,580
2025-06-09 17:48:21.633,408
2025-06-09 17:48:21.648,512
2025-06-09 17:48:21.648,512
2025-06-09 17:48:21.648,253
2025-06-09 17:48:21.648,234
2025-06-09 17:48:21.648,353
2025-06-09 17:48:21.648,185
2025-06-09 17:48:21.648,27
2025-06-09 17:48:21.648,128
2025-06-09 17:48:21.648,80
2025-06-09 17:48:21.679,-106
2025-06-09 17:48:21.679,-14
2025-06-09 17:48:21.679,114
2025-06-09 17:48:21.679,-74
2025-06-09 17:48:21.694,-181
2025-06-09 17:48:21.694,-23
2025-06-09 17:48:21.694,-65
2025-06-09 17:48:21.694,-244
2025-06-09 17:48:21.694,-193
2025-06-09 17:48:21.694,-131
2025-06-09 17:48:21.694,-349
2025-06-09 17:48:21.694,-423
2025-06-09 17:48:21.694,-293
2025-06-09 17:48:21.694,-360
2025-06-09 17:48:21.694,-506
2025-06-09 17:48:21.694,-344
2025-06-09 17:48:21.694,-294
2025-06-09 17:48:21.709,-525
2025-06-09 17:48:21.709,-581
2025-06-09 17:48:21.709,-411
2025-06-09 17:48:21.709,-531
2025-06-09 17:48:21.709,-562
2025-06-09 17:48:21.709,-290
2025-06-09 17:48:21.709,-261
2025-06-09 17:48:21.709,-529
2025-06-09 17:48:21.709,-515
2025-06-09 17:48:21.709,-333
2025-06-09 17:48:21.709,-414
2025-06-09 17:48:21.709,-509
2025-06-09 17:48:21.709,-358
2025-06-09 17:48:21.724,-375
2025-06-09 17:48:21.724,-550
2025-06-09 17:48:21.724,-458
2025-06-09 17:48:21.724,-366
2025-06-09 17:48:21.724,-562
2025-06-09 17:48:21.724,-589
2025-06-09 17:48:21.724,-362
2025-06-09 17:48:21.724,-417
2025-06-09 17:48:21.724,-601
2025-06-09 17:48:21.740,-466
2025-06-09 17:48:21.740,-364
2025-06-09 17:48:21.740,-551
2025-06-09 17:48:21.740,-477
2025-06-09 17:48:21.740,-188
2025-06-09 17:48:21.740,-258
2025-06-09 17:48:21.740,-414
2025-06-09 17:48:21.740,-235
2025-06-09 17:48:21.740,-190
2025-06-09 17:48:21.740,-381
2025-06-09 17:48:21.740,-374
2025-06-09 17:48:21.740,-220
2025-06-09 17:48:21.770,-344
2025-06-09 17:48:21.770,-430
2025-06-09 17:48:21.770,-281
2025-06-09 17:48:21.770,-310
2025-06-09 17:48:21.770,-475
2025-06-09 17:48:21.785,-301
2025-06-09 17:48:21.785,-145
2025-06-09 17:48:21.785,-360
2025-06-09 17:48:21.785,-472
2025-06-09 17:48:21.785,-233
2025-06-09 17:48:21.785,-209
2025-06-09 17:48:21.785,-326
2025-06-09 17:48:21.785,-172
2025-06-09 17:48:21.785,-102
2025-06-09 17:48:21.801,-340
2025-06-09 17:48:21.801,-370
2025-06-09 17:48:21.801,-171
2025-06-09 17:48:21.801,-290
2025-06-09 17:48:21.801,-461
2025-06-09 17:48:21.801,-296
2025-06-09 17:48:21.801,-203
2025-06-09 17:48:21.801,-371
2025-06-09 17:48:21.801,-250
2025-06-09 17:48:21.801,-36
2025-06-09 17:48:21.801,-172
2025-06-09 17:48:21.801,-301
2025-06-09 17:48:21.862,-114
2025-06-09 17:48:21.862,-113
2025-06-09 17:48:21.862,-290
2025-06-09 17:48:21.862,-230
2025-06-09 17:48:21.862,-139
2025-06-09 17:48:21.862,-314
2025-06-09 17:48:21.862,-291
2025-06-09 17:48:21.862,-97
2025-06-09 17:48:21.862,-231
2025-06-09 17:48:21.878,-438
2025-06-09 17:48:21.878,-246
2025-06-09 17:48:21.878,-60
2025-06-09 17:48:21.878,-213
2025-06-09 17:48:21.878,-275
2025-06-09 17:48:21.878,-121
2025-06-09 17:48:21.878,-230
2025-06-09 17:48:21.878,-343
2025-06-09 17:48:21.878,-89
2025-06-09 17:48:21.878,24
2025-06-09 17:48:21.878,-169
2025-06-09 17:48:21.878,-180
2025-06-09 17:48:21.878,-60
2025-06-09 17:48:21.894,-195
2025-06-09 17:48:21.894,-286
2025-06-09 17:48:21.894,-132
2025-06-09 17:48:21.894,-133
2025-06-09 17:48:21.894,-280
2025-06-09 17:48:21.894,-171
2025-06-09 17:48:21.894,-59
2025-06-09 17:48:21.894,-235
2025-06-09 17:48:21.909,-325
2025-06-09 17:48:21.909,-168
2025-06-09 17:48:21.909,-185
2025-06-09 17:48:21.909,-314
2025-06-09 17:48:21.909,-185
2025-06-09 17:48:21.909,-51
2025-06-09 17:48:21.909,-205
2025-06-09 17:48:21.909,-194
2025-06-09 17:48:21.909,-28
2025-06-09 17:48:21.909,-140
2025-06-09 17:48:21.909,-279
2025-06-09 17:48:21.909,-87
2025-06-09 17:48:21.909,-10
2025-06-09 17:48:21.924,-199
2025-06-09 17:48:21.924,-198
2025-06-09 17:48:21.924,-42
2025-06-09 17:48:21.924,-149
2025-06-09 17:48:21.924,-199
2025-06-09 17:48:21.924,10
2025-06-09 17:48:21.924,-8
2025-06-09 17:48:21.924,-276
2025-06-09 17:48:21.924,-226
2025-06-09 17:48:21.940,26
2025-06-09 17:48:21.940,27
2025-06-09 17:48:21.940,-21
2025-06-09 17:48:21.940,70
2025-06-09 17:48:21.940,-17
2025-06-09 17:48:21.940,-169
2025-06-09 17:48:21.940,-33
2025-06-09 17:48:21.940,73
2025-06-09 17:48:21.940,-42
2025-06-09 17:48:21.940,-21
2025-06-09 17:48:21.940,134
2025-06-09 17:48:21.940,-11
2025-06-09 17:48:21.940,-205
2025-06-09 17:48:21.956,-71
2025-06-09 17:48:21.956,34
2025-06-09 17:48:21.956,-106
2025-06-09 17:48:21.956,-50
2025-06-09 17:48:21.956,98
2025-06-09 17:48:21.956,-50
2025-06-09 17:48:21.956,-131
2025-06-09 17:48:21.956,92
2025-06-09 17:48:21.956,137
2025-06-09 17:48:21.956,-72
2025-06-09 17:48:21.956,-78
2025-06-09 17:48:21.956,34
2025-06-09 17:48:21.987,-67
2025-06-09 17:48:21.987,-73
2025-06-09 17:48:21.987,136
2025-06-09 17:48:21.987,102
2025-06-09 17:48:21.987,-101
2025-06-09 17:48:21.987,-9
2025-06-09 17:48:21.987,101
2025-06-09 17:48:21.987,-83
2025-06-09 17:48:21.987,-197
2025-06-09 17:48:21.987,-53
2025-06-09 17:48:21.987,-55
2025-06-09 17:48:21.987,-140
2025-06-09 17:48:22.003,44
