Timestamp,RawValue
2025-06-04 18:44:20.889,-1722
2025-06-04 18:44:20.889,-1658
2025-06-04 18:44:20.889,-1596
2025-06-04 18:44:20.889,-1538
2025-06-04 18:44:20.904,-1479
2025-06-04 18:44:20.904,-1425
2025-06-04 18:44:20.904,-1369
2025-06-04 18:44:20.904,-1318
2025-06-04 18:44:20.904,-1268
2025-06-04 18:44:20.904,-1220
2025-06-04 18:44:20.904,-1174
2025-06-04 18:44:20.920,-1128
2025-06-04 18:44:20.920,-1084
2025-06-04 18:44:20.936,-1044
2025-06-04 18:44:20.936,-1002
2025-06-04 18:44:20.936,-964
2025-06-04 18:44:20.936,-926
2025-06-04 18:44:20.936,-890
2025-06-04 18:44:20.936,-856
2025-06-04 18:44:20.936,-823
2025-06-04 18:44:20.936,-791
2025-06-04 18:44:20.936,-760
2025-06-04 18:44:20.936,-730
2025-06-04 18:44:20.936,-700
2025-06-04 18:44:20.936,-675
2025-06-04 18:44:20.936,-647
2025-06-04 18:44:20.952,-620
2025-06-04 18:44:20.952,-596
2025-06-04 18:44:20.952,508
2025-06-04 18:44:20.952,2047
2025-06-04 18:44:20.952,2047
2025-06-04 18:44:20.952,2047
2025-06-04 18:44:20.952,2047
2025-06-04 18:44:20.952,2047
2025-06-04 18:44:20.952,1590
2025-06-04 18:44:20.952,-1948
2025-06-04 18:44:20.952,-1865
2025-06-04 18:44:20.952,-1531
2025-06-04 18:44:20.952,2047
2025-06-04 18:44:20.967,2047
2025-06-04 18:44:20.967,2047
2025-06-04 18:44:20.967,2047
2025-06-04 18:44:20.967,2047
2025-06-04 18:44:20.967,2047
2025-06-04 18:44:20.967,2047
2025-06-04 18:44:20.967,2047
2025-06-04 18:44:20.967,2047
2025-06-04 18:44:20.983,2047
2025-06-04 18:44:20.983,2047
2025-06-04 18:44:20.983,2047
2025-06-04 18:44:20.983,2047
2025-06-04 18:44:20.983,2047
2025-06-04 18:44:20.983,2047
2025-06-04 18:44:20.983,2047
2025-06-04 18:44:20.983,2019
2025-06-04 18:44:20.983,1948
2025-06-04 18:44:20.983,1881
2025-06-04 18:44:20.983,1815
2025-06-04 18:44:20.983,1751
2025-06-04 18:44:20.983,1689
2025-06-04 18:44:20.999,1632
2025-06-04 18:44:21.015,1573
2025-06-04 18:44:21.031,1520
2025-06-04 18:44:21.031,1464
2025-06-04 18:44:21.031,1414
2025-06-04 18:44:21.031,1364
2025-06-04 18:44:21.031,1317
2025-06-04 18:44:21.031,1270
2025-06-04 18:44:21.031,1225
2025-06-04 18:44:21.031,1184
2025-06-04 18:44:21.031,1142
2025-06-04 18:44:21.031,1101
2025-06-04 18:44:21.031,1063
2025-06-04 18:44:21.031,1027
2025-06-04 18:44:21.031,992
2025-06-04 18:44:21.047,955
2025-06-04 18:44:21.047,923
2025-06-04 18:44:21.047,891
2025-06-04 18:44:21.047,859
2025-06-04 18:44:21.047,832
2025-06-04 18:44:21.047,803
2025-06-04 18:44:21.047,775
2025-06-04 18:44:21.047,748
2025-06-04 18:44:21.063,724
2025-06-04 18:44:21.063,698
2025-06-04 18:44:21.063,675
2025-06-04 18:44:21.063,652
2025-06-04 18:44:21.063,630
2025-06-04 18:44:21.079,611
2025-06-04 18:44:21.079,589
2025-06-04 18:44:21.079,569
2025-06-04 18:44:21.079,551
2025-06-04 18:44:21.094,533
2025-06-04 18:44:21.094,515
2025-06-04 18:44:21.094,498
2025-06-04 18:44:21.094,482
2025-06-04 18:44:21.094,467
2025-06-04 18:44:21.094,451
2025-06-04 18:44:21.094,437
2025-06-04 18:44:21.094,421
2025-06-04 18:44:21.094,408
2025-06-04 18:44:21.110,395
2025-06-04 18:44:21.110,384
2025-06-04 18:44:21.110,371
2025-06-04 18:44:21.110,358
2025-06-04 18:44:21.110,347
2025-06-04 18:44:21.110,338
2025-06-04 18:44:21.110,326
2025-06-04 18:44:21.110,316
2025-06-04 18:44:21.110,307
2025-06-04 18:44:21.110,297
2025-06-04 18:44:21.110,289
2025-06-04 18:44:21.110,280
2025-06-04 18:44:21.110,272
2025-06-04 18:44:21.126,263
2025-06-04 18:44:21.126,257
2025-06-04 18:44:21.126,248
2025-06-04 18:44:21.126,242
2025-06-04 18:44:21.126,234
2025-06-04 18:44:21.126,228
2025-06-04 18:44:21.126,221
2025-06-04 18:44:21.126,215
2025-06-04 18:44:21.126,209
2025-06-04 18:44:21.126,203
2025-06-04 18:44:21.126,199
2025-06-04 18:44:21.126,193
2025-06-04 18:44:21.142,187
2025-06-04 18:44:21.142,182
2025-06-04 18:44:21.142,178
2025-06-04 18:44:21.142,172
2025-06-04 18:44:21.142,169
2025-06-04 18:44:21.144,165
2025-06-04 18:44:21.144,161
2025-06-04 18:44:21.144,156
2025-06-04 18:44:21.144,152
2025-06-04 18:44:21.157,150
2025-06-04 18:44:21.157,146
2025-06-04 18:44:21.157,141
2025-06-04 18:44:21.157,138
2025-06-04 18:44:21.157,136
2025-06-04 18:44:21.173,133
2025-06-04 18:44:21.173,130
2025-06-04 18:44:21.173,128
2025-06-04 18:44:21.173,123
2025-06-04 18:44:21.173,121
2025-06-04 18:44:21.173,119
2025-06-04 18:44:21.173,117
2025-06-04 18:44:21.173,114
2025-06-04 18:44:21.173,113
2025-06-04 18:44:21.173,109
2025-06-04 18:44:21.188,107
2025-06-04 18:44:21.188,105
2025-06-04 18:44:21.188,103
2025-06-04 18:44:21.188,102
2025-06-04 18:44:21.188,100
2025-06-04 18:44:21.188,98
2025-06-04 18:44:21.188,97
2025-06-04 18:44:21.188,93
2025-06-04 18:44:21.188,92
2025-06-04 18:44:21.203,90
2025-06-04 18:44:21.203,89
2025-06-04 18:44:21.203,88
2025-06-04 18:44:21.203,87
2025-06-04 18:44:21.203,86
2025-06-04 18:44:21.203,85
2025-06-04 18:44:21.234,84
2025-06-04 18:44:21.234,83
2025-06-04 18:44:21.234,82
2025-06-04 18:44:21.234,81
2025-06-04 18:44:21.234,80
2025-06-04 18:44:21.234,80
2025-06-04 18:44:21.234,76
2025-06-04 18:44:21.234,75
2025-06-04 18:44:21.234,74
2025-06-04 18:44:21.234,74
2025-06-04 18:44:21.234,73
2025-06-04 18:44:21.234,73
2025-06-04 18:44:21.234,72
2025-06-04 18:44:21.249,71
2025-06-04 18:44:21.249,70
2025-06-04 18:44:21.249,70
2025-06-04 18:44:21.249,69
2025-06-04 18:44:21.249,69
2025-06-04 18:44:21.249,68
2025-06-04 18:44:21.249,68
2025-06-04 18:44:21.249,67
2025-06-04 18:44:21.249,67
2025-06-04 18:44:21.265,66
2025-06-04 18:44:21.265,66
2025-06-04 18:44:21.265,66
2025-06-04 18:44:21.265,65
2025-06-04 18:44:21.265,65
2025-06-04 18:44:21.265,64
2025-06-04 18:44:21.265,64
2025-06-04 18:44:21.265,64
2025-06-04 18:44:21.265,64
2025-06-04 18:44:21.265,61
2025-06-04 18:44:21.265,61
2025-06-04 18:44:21.265,60
2025-06-04 18:44:21.282,60
2025-06-04 18:44:21.282,60
2025-06-04 18:44:21.282,59
2025-06-04 18:44:21.282,59
2025-06-04 18:44:21.282,59
2025-06-04 18:44:21.282,59
2025-06-04 18:44:21.282,58
2025-06-04 18:44:21.282,58
2025-06-04 18:44:21.282,58
2025-06-04 18:44:21.282,58
2025-06-04 18:44:21.282,58
2025-06-04 18:44:21.282,58
2025-06-04 18:44:21.282,57
2025-06-04 18:44:21.298,56
2025-06-04 18:44:21.298,57
2025-06-04 18:44:21.298,56
2025-06-04 18:44:21.298,56
2025-06-04 18:44:21.298,56
2025-06-04 18:44:21.314,56
2025-06-04 18:44:21.314,56
2025-06-04 18:44:21.314,56
2025-06-04 18:44:21.314,55
2025-06-04 18:44:21.314,56
2025-06-04 18:44:21.314,56
2025-06-04 18:44:21.329,56
2025-06-04 18:44:21.329,55
2025-06-04 18:44:21.329,55
2025-06-04 18:44:21.329,55
2025-06-04 18:44:21.329,54
2025-06-04 18:44:21.329,55
2025-06-04 18:44:21.329,55
2025-06-04 18:44:21.329,55
2025-06-04 18:44:21.329,54
2025-06-04 18:44:21.344,55
2025-06-04 18:44:21.344,54
2025-06-04 18:44:21.344,55
2025-06-04 18:44:21.344,54
2025-06-04 18:44:21.344,54
2025-06-04 18:44:21.344,54
2025-06-04 18:44:21.344,54
2025-06-04 18:44:21.344,54
2025-06-04 18:44:21.344,54
2025-06-04 18:44:21.344,53
2025-06-04 18:44:21.375,54
2025-06-04 18:44:21.375,54
2025-06-04 18:44:21.375,54
2025-06-04 18:44:21.375,54
2025-06-04 18:44:21.375,54
2025-06-04 18:44:21.375,53
2025-06-04 18:44:21.375,54
2025-06-04 18:44:21.375,53
2025-06-04 18:44:21.375,53
2025-06-04 18:44:21.390,53
2025-06-04 18:44:21.390,53
2025-06-04 18:44:21.390,53
2025-06-04 18:44:21.390,53
2025-06-04 18:44:21.390,53
2025-06-04 18:44:21.390,53
2025-06-04 18:44:21.390,53
2025-06-04 18:44:21.390,53
2025-06-04 18:44:21.390,53
2025-06-04 18:44:21.390,52
2025-06-04 18:44:21.390,53
2025-06-04 18:44:21.390,53
2025-06-04 18:44:21.390,53
2025-06-04 18:44:21.406,53
2025-06-04 18:44:21.406,53
2025-06-04 18:44:21.406,53
2025-06-04 18:44:21.406,53
2025-06-04 18:44:21.422,53
2025-06-04 18:44:21.422,53
2025-06-04 18:44:21.422,53
2025-06-04 18:44:21.438,53
2025-06-04 18:44:21.438,53
2025-06-04 18:44:21.438,52
2025-06-04 18:44:21.438,52
2025-06-04 18:44:21.438,53
2025-06-04 18:44:21.438,52
2025-06-04 18:44:21.438,53
2025-06-04 18:44:21.438,53
2025-06-04 18:44:21.438,53
2025-06-04 18:44:21.438,53
2025-06-04 18:44:21.438,53
2025-06-04 18:44:21.438,53
2025-06-04 18:44:21.438,53
2025-06-04 18:44:21.453,53
2025-06-04 18:44:21.453,53
2025-06-04 18:44:21.453,52
2025-06-04 18:44:21.453,53
2025-06-04 18:44:21.453,53
2025-06-04 18:44:21.453,53
2025-06-04 18:44:21.453,52
2025-06-04 18:44:21.453,53
2025-06-04 18:44:21.469,52
2025-06-04 18:44:21.469,52
2025-06-04 18:44:21.469,52
2025-06-04 18:44:21.469,52
2025-06-04 18:44:21.469,52
2025-06-04 18:44:21.469,52
2025-06-04 18:44:21.469,53
2025-06-04 18:44:21.469,52
2025-06-04 18:44:21.469,53
2025-06-04 18:44:21.469,52
2025-06-04 18:44:21.469,52
2025-06-04 18:44:21.469,52
2025-06-04 18:44:21.469,52
2025-06-04 18:44:21.485,52
2025-06-04 18:44:21.485,52
2025-06-04 18:44:21.485,53
2025-06-04 18:44:21.485,52
2025-06-04 18:44:21.485,52
2025-06-04 18:44:21.485,52
2025-06-04 18:44:21.485,52
2025-06-04 18:44:21.485,52
2025-06-04 18:44:21.485,52
2025-06-04 18:44:21.501,52
2025-06-04 18:44:21.501,52
2025-06-04 18:44:21.501,52
2025-06-04 18:44:21.501,53
2025-06-04 18:44:21.501,52
2025-06-04 18:44:21.501,52
2025-06-04 18:44:21.516,53
2025-06-04 18:44:21.516,52
2025-06-04 18:44:21.516,52
2025-06-04 18:44:21.516,52
2025-06-04 18:44:21.516,53
2025-06-04 18:44:21.516,52
2025-06-04 18:44:21.516,53
2025-06-04 18:44:21.516,52
2025-06-04 18:44:21.516,52
2025-06-04 18:44:21.532,52
2025-06-04 18:44:21.532,52
2025-06-04 18:44:21.532,52
2025-06-04 18:44:21.532,53
2025-06-04 18:44:21.532,52
2025-06-04 18:44:21.532,52
2025-06-04 18:44:21.532,53
2025-06-04 18:44:21.532,53
2025-06-04 18:44:21.532,53
2025-06-04 18:44:21.548,53
2025-06-04 18:44:21.548,52
2025-06-04 18:44:21.548,52
2025-06-04 18:44:21.548,52
2025-06-04 18:44:21.548,52
2025-06-04 18:44:21.548,52
2025-06-04 18:44:21.548,52
2025-06-04 18:44:21.564,52
2025-06-04 18:44:21.564,52
2025-06-04 18:44:21.564,52
2025-06-04 18:44:21.580,52
2025-06-04 18:44:21.580,53
2025-06-04 18:44:21.580,52
2025-06-04 18:44:21.580,52
2025-06-04 18:44:21.580,52
2025-06-04 18:44:21.580,52
2025-06-04 18:44:21.580,52
2025-06-04 18:44:21.580,52
2025-06-04 18:44:21.580,52
2025-06-04 18:44:21.596,52
2025-06-04 18:44:21.596,52
2025-06-04 18:44:21.596,53
2025-06-04 18:44:21.596,52
2025-06-04 18:44:21.596,52
2025-06-04 18:44:21.596,52
2025-06-04 18:44:21.596,52
2025-06-04 18:44:21.596,52
2025-06-04 18:44:21.596,52
2025-06-04 18:44:21.596,52
2025-06-04 18:44:21.596,52
2025-06-04 18:44:21.596,52
2025-06-04 18:44:21.596,52
2025-06-04 18:44:21.612,53
2025-06-04 18:44:21.628,52
2025-06-04 18:44:21.628,52
2025-06-04 18:44:21.628,53
2025-06-04 18:44:21.628,52
2025-06-04 18:44:21.628,53
2025-06-04 18:44:21.628,52
2025-06-04 18:44:21.643,52
2025-06-04 18:44:21.643,52
2025-06-04 18:44:21.643,52
2025-06-04 18:44:21.643,52
2025-06-04 18:44:21.643,52
2025-06-04 18:44:21.643,52
2025-06-04 18:44:21.643,52
2025-06-04 18:44:21.643,52
2025-06-04 18:44:21.643,53
2025-06-04 18:44:21.643,52
2025-06-04 18:44:21.643,52
2025-06-04 18:44:21.643,53
2025-06-04 18:44:21.643,53
2025-06-04 18:44:21.659,52
2025-06-04 18:44:21.659,53
2025-06-04 18:44:21.659,52
2025-06-04 18:44:21.659,52
2025-06-04 18:44:21.659,52
2025-06-04 18:44:21.659,52
2025-06-04 18:44:21.659,52
2025-06-04 18:44:21.659,52
2025-06-04 18:44:21.659,52
2025-06-04 18:44:21.659,52
2025-06-04 18:44:21.659,52
2025-06-04 18:44:21.659,52
2025-06-04 18:44:21.659,52
2025-06-04 18:44:21.675,52
2025-06-04 18:44:21.675,52
2025-06-04 18:44:21.675,52
2025-06-04 18:44:21.675,52
2025-06-04 18:44:21.675,52
2025-06-04 18:44:21.675,52
2025-06-04 18:44:21.675,52
2025-06-04 18:44:21.675,52
2025-06-04 18:44:21.691,52
2025-06-04 18:44:21.691,52
2025-06-04 18:44:21.691,52
2025-06-04 18:44:21.691,52
2025-06-04 18:44:21.691,52
2025-06-04 18:44:21.691,52
2025-06-04 18:44:21.691,52
2025-06-04 18:44:21.691,52
2025-06-04 18:44:21.691,52
2025-06-04 18:44:21.691,52
2025-06-04 18:44:21.691,52
2025-06-04 18:44:21.723,52
2025-06-04 18:44:21.723,52
2025-06-04 18:44:21.723,52
2025-06-04 18:44:21.723,52
2025-06-04 18:44:21.723,52
2025-06-04 18:44:21.723,52
2025-06-04 18:44:21.723,52
2025-06-04 18:44:21.723,52
2025-06-04 18:44:21.723,52
2025-06-04 18:44:21.723,52
2025-06-04 18:44:21.723,52
2025-06-04 18:44:21.723,52
2025-06-04 18:44:21.739,52
2025-06-04 18:44:21.739,52
2025-06-04 18:44:21.739,52
2025-06-04 18:44:21.739,52
2025-06-04 18:44:21.739,52
2025-06-04 18:44:21.739,52
2025-06-04 18:44:21.739,52
2025-06-04 18:44:21.739,52
2025-06-04 18:44:21.739,52
2025-06-04 18:44:21.739,52
2025-06-04 18:44:21.739,52
2025-06-04 18:44:21.739,52
2025-06-04 18:44:21.739,52
2025-06-04 18:44:21.754,52
2025-06-04 18:44:21.770,52
2025-06-04 18:44:21.770,52
2025-06-04 18:44:21.770,52
2025-06-04 18:44:21.770,52
2025-06-04 18:44:21.770,53
2025-06-04 18:44:21.770,52
2025-06-04 18:44:21.786,52
2025-06-04 18:44:21.786,52
2025-06-04 18:44:21.786,52
2025-06-04 18:44:21.786,52
2025-06-04 18:44:21.786,52
2025-06-04 18:44:21.786,52
2025-06-04 18:44:21.786,52
2025-06-04 18:44:21.786,52
2025-06-04 18:44:21.786,52
2025-06-04 18:44:21.786,52
2025-06-04 18:44:21.786,52
2025-06-04 18:44:21.786,52
2025-06-04 18:44:21.786,52
2025-06-04 18:44:21.801,52
2025-06-04 18:44:21.801,52
2025-06-04 18:44:21.801,52
2025-06-04 18:44:21.801,52
2025-06-04 18:44:21.801,52
2025-06-04 18:44:21.801,52
2025-06-04 18:44:21.801,52
2025-06-04 18:44:21.833,52
2025-06-04 18:44:21.833,52
2025-06-04 18:44:21.833,52
2025-06-04 18:44:21.833,52
2025-06-04 18:44:21.833,52
2025-06-04 18:44:21.833,52
2025-06-04 18:44:21.833,52
2025-06-04 18:44:21.833,52
2025-06-04 18:44:21.833,52
2025-06-04 18:44:21.849,52
2025-06-04 18:44:21.849,52
2025-06-04 18:44:21.849,52
2025-06-04 18:44:21.849,52
2025-06-04 18:44:21.849,52
2025-06-04 18:44:21.849,52
2025-06-04 18:44:21.849,52
2025-06-04 18:44:21.849,52
2025-06-04 18:44:21.849,52
2025-06-04 18:44:21.849,52
2025-06-04 18:44:21.849,52
2025-06-04 18:44:21.849,52
2025-06-04 18:44:21.849,52
2025-06-04 18:44:21.865,52
2025-06-04 18:44:21.865,52
2025-06-04 18:44:21.865,53
2025-06-04 18:44:21.865,52
2025-06-04 18:44:21.865,52
2025-06-04 18:44:21.865,52
2025-06-04 18:44:21.865,52
2025-06-04 18:44:21.865,52
2025-06-04 18:44:21.865,52
2025-06-04 18:44:21.865,52
2025-06-04 18:44:21.865,53
2025-06-04 18:44:21.865,52
2025-06-04 18:44:21.881,52
2025-06-04 18:44:21.881,52
2025-06-04 18:44:21.881,52
2025-06-04 18:44:21.881,52
2025-06-04 18:44:21.881,52
2025-06-04 18:44:21.881,52
2025-06-04 18:44:21.881,52
2025-06-04 18:44:21.881,52
2025-06-04 18:44:21.881,52
2025-06-04 18:44:21.897,52
2025-06-04 18:44:21.897,52
2025-06-04 18:44:21.897,52
2025-06-04 18:44:21.897,52
2025-06-04 18:44:21.897,52
2025-06-04 18:44:21.897,52
2025-06-04 18:44:21.897,52
2025-06-04 18:44:21.897,52
2025-06-04 18:44:21.913,52
2025-06-04 18:44:21.913,52
2025-06-04 18:44:21.913,52
2025-06-04 18:44:21.913,52
2025-06-04 18:44:21.913,52
2025-06-04 18:44:21.913,52
2025-06-04 18:44:21.929,52
2025-06-04 18:44:21.929,52
2025-06-04 18:44:21.929,52
2025-06-04 18:44:21.929,52
2025-06-04 18:44:21.929,52
2025-06-04 18:44:21.929,52
2025-06-04 18:44:21.929,52
2025-06-04 18:44:21.929,52
2025-06-04 18:44:21.929,52
2025-06-04 18:44:21.945,52
2025-06-04 18:44:21.945,52
2025-06-04 18:44:21.945,52
2025-06-04 18:44:21.945,52
2025-06-04 18:44:21.945,52
2025-06-04 18:44:21.945,52
2025-06-04 18:44:21.945,52
2025-06-04 18:44:21.945,52
2025-06-04 18:44:21.945,52
2025-06-04 18:44:21.945,52
2025-06-04 18:44:21.945,52
2025-06-04 18:44:21.976,52
2025-06-04 18:44:21.976,52
2025-06-04 18:44:21.976,52
2025-06-04 18:44:21.976,52
2025-06-04 18:44:21.976,52
2025-06-04 18:44:21.976,52
2025-06-04 18:44:21.976,52
2025-06-04 18:44:21.976,52
2025-06-04 18:44:21.976,52
2025-06-04 18:44:21.992,52
2025-06-04 18:44:21.992,53
2025-06-04 18:44:21.992,52
2025-06-04 18:44:21.992,52
2025-06-04 18:44:21.992,52
2025-06-04 18:44:21.992,53
2025-06-04 18:44:21.992,52
2025-06-04 18:44:21.992,52
2025-06-04 18:44:21.992,52
2025-06-04 18:44:21.992,52
2025-06-04 18:44:21.992,52
2025-06-04 18:44:21.992,52
2025-06-04 18:44:21.992,52
2025-06-04 18:44:22.008,52
2025-06-04 18:44:22.008,52
2025-06-04 18:44:22.008,52
2025-06-04 18:44:22.025,52
2025-06-04 18:44:22.025,52
2025-06-04 18:44:22.025,52
2025-06-04 18:44:22.040,52
2025-06-04 18:44:22.040,52
2025-06-04 18:44:22.040,52
2025-06-04 18:44:22.040,52
2025-06-04 18:44:22.040,52
2025-06-04 18:44:22.040,52
2025-06-04 18:44:22.040,52
2025-06-04 18:44:22.040,52
2025-06-04 18:44:22.040,52
2025-06-04 18:44:22.040,52
2025-06-04 18:44:22.040,52
2025-06-04 18:44:22.040,53
2025-06-04 18:44:22.040,52
2025-06-04 18:44:22.056,52
2025-06-04 18:44:22.056,52
2025-06-04 18:44:22.056,52
2025-06-04 18:44:22.056,53
2025-06-04 18:44:22.056,52
2025-06-04 18:44:22.056,53
2025-06-04 18:44:22.056,52
2025-06-04 18:44:22.056,52
2025-06-04 18:44:22.056,52
2025-06-04 18:44:22.056,53
2025-06-04 18:44:22.056,53
2025-06-04 18:44:22.056,53
2025-06-04 18:44:22.056,53
2025-06-04 18:44:22.072,52
2025-06-04 18:44:22.072,52
2025-06-04 18:44:22.072,52
2025-06-04 18:44:22.072,52
2025-06-04 18:44:22.072,52
2025-06-04 18:44:22.072,52
2025-06-04 18:44:22.072,52
2025-06-04 18:44:22.072,53
2025-06-04 18:44:22.088,52
2025-06-04 18:44:22.088,52
2025-06-04 18:44:22.088,52
2025-06-04 18:44:22.088,52
2025-06-04 18:44:22.088,53
2025-06-04 18:44:22.088,52
2025-06-04 18:44:22.088,52
2025-06-04 18:44:22.088,52
2025-06-04 18:44:22.088,52
2025-06-04 18:44:22.088,52
2025-06-04 18:44:22.088,52
2025-06-04 18:44:22.088,52
2025-06-04 18:44:22.088,52
2025-06-04 18:44:22.103,52
2025-06-04 18:44:22.103,52
2025-06-04 18:44:22.118,52
2025-06-04 18:44:22.118,52
2025-06-04 18:44:22.118,52
2025-06-04 18:44:22.118,52
2025-06-04 18:44:22.118,52
2025-06-04 18:44:22.118,52
2025-06-04 18:44:22.118,52
2025-06-04 18:44:22.118,52
2025-06-04 18:44:22.118,52
2025-06-04 18:44:22.134,52
2025-06-04 18:44:22.134,52
2025-06-04 18:44:22.134,52
2025-06-04 18:44:22.134,52
2025-06-04 18:44:22.134,52
2025-06-04 18:44:22.134,52
2025-06-04 18:44:22.134,52
2025-06-04 18:44:22.134,52
2025-06-04 18:44:22.150,52
2025-06-04 18:44:22.150,52
2025-06-04 18:44:22.150,52
2025-06-04 18:44:22.150,52
2025-06-04 18:44:22.150,53
2025-06-04 18:44:22.150,52
2025-06-04 18:44:22.150,52
2025-06-04 18:44:22.150,52
2025-06-04 18:44:22.166,52
2025-06-04 18:44:22.166,52
2025-06-04 18:44:22.166,52
2025-06-04 18:44:22.182,53
2025-06-04 18:44:22.182,52
2025-06-04 18:44:22.182,52
2025-06-04 18:44:22.182,52
2025-06-04 18:44:22.182,52
2025-06-04 18:44:22.182,52
2025-06-04 18:44:22.182,52
2025-06-04 18:44:22.182,52
2025-06-04 18:44:22.182,52
2025-06-04 18:44:22.182,52
2025-06-04 18:44:22.182,52
2025-06-04 18:44:22.182,52
2025-06-04 18:44:22.182,52
2025-06-04 18:44:22.197,52
2025-06-04 18:44:22.197,52
2025-06-04 18:44:22.197,52
2025-06-04 18:44:22.197,52
2025-06-04 18:44:22.197,52
2025-06-04 18:44:22.197,52
2025-06-04 18:44:22.197,53
2025-06-04 18:44:22.197,52
2025-06-04 18:44:22.197,52
2025-06-04 18:44:22.213,52
2025-06-04 18:44:22.229,52
2025-06-04 18:44:22.229,52
2025-06-04 18:44:22.229,52
2025-06-04 18:44:22.229,51
2025-06-04 18:44:22.229,52
2025-06-04 18:44:22.229,52
2025-06-04 18:44:22.229,53
2025-06-04 18:44:22.229,52
2025-06-04 18:44:22.229,52
2025-06-04 18:44:22.229,52
2025-06-04 18:44:22.244,52
2025-06-04 18:44:22.244,52
2025-06-04 18:44:22.244,52
2025-06-04 18:44:22.244,53
2025-06-04 18:44:22.244,52
2025-06-04 18:44:22.244,52
2025-06-04 18:44:22.244,52
2025-06-04 18:44:22.244,52
2025-06-04 18:44:22.244,52
2025-06-04 18:44:22.260,52
2025-06-04 18:44:22.260,52
2025-06-04 18:44:22.260,52
2025-06-04 18:44:22.260,52
2025-06-04 18:44:22.260,52
2025-06-04 18:44:22.260,52
2025-06-04 18:44:22.260,52
2025-06-04 18:44:22.260,52
2025-06-04 18:44:22.260,52
2025-06-04 18:44:22.260,52
2025-06-04 18:44:22.260,52
2025-06-04 18:44:22.260,52
2025-06-04 18:44:22.260,52
2025-06-04 18:44:22.276,52
2025-06-04 18:44:22.276,52
2025-06-04 18:44:22.276,52
2025-06-04 18:44:22.276,52
2025-06-04 18:44:22.276,52
2025-06-04 18:44:22.276,52
2025-06-04 18:44:22.276,52
2025-06-04 18:44:22.276,52
2025-06-04 18:44:22.292,52
2025-06-04 18:44:22.292,53
2025-06-04 18:44:22.292,52
2025-06-04 18:44:22.292,52
2025-06-04 18:44:22.292,53
2025-06-04 18:44:22.292,52
2025-06-04 18:44:22.292,52
2025-06-04 18:44:22.292,53
2025-06-04 18:44:22.292,52
2025-06-04 18:44:22.292,52
2025-06-04 18:44:22.292,52
2025-06-04 18:44:22.323,52
2025-06-04 18:44:22.323,52
2025-06-04 18:44:22.323,53
2025-06-04 18:44:22.323,52
2025-06-04 18:44:22.323,52
2025-06-04 18:44:22.323,52
2025-06-04 18:44:22.323,52
2025-06-04 18:44:22.323,52
2025-06-04 18:44:22.339,53
2025-06-04 18:44:22.339,52
2025-06-04 18:44:22.339,52
2025-06-04 18:44:22.339,52
2025-06-04 18:44:22.339,53
2025-06-04 18:44:22.339,53
2025-06-04 18:44:22.339,52
2025-06-04 18:44:22.339,52
2025-06-04 18:44:22.339,52
2025-06-04 18:44:22.339,53
2025-06-04 18:44:22.339,52
2025-06-04 18:44:22.339,52
2025-06-04 18:44:22.339,52
2025-06-04 18:44:22.354,52
2025-06-04 18:44:22.354,52
2025-06-04 18:44:22.354,52
2025-06-04 18:44:22.354,53
2025-06-04 18:44:22.354,52
2025-06-04 18:44:22.369,53
2025-06-04 18:44:22.369,52
2025-06-04 18:44:22.386,53
2025-06-04 18:44:22.386,52
2025-06-04 18:44:22.386,53
2025-06-04 18:44:22.386,52
2025-06-04 18:44:22.386,52
2025-06-04 18:44:22.386,52
2025-06-04 18:44:22.386,52
2025-06-04 18:44:22.386,52
2025-06-04 18:44:22.386,53
2025-06-04 18:44:22.386,52
2025-06-04 18:44:22.386,52
2025-06-04 18:44:22.386,52
2025-06-04 18:44:22.386,52
2025-06-04 18:44:22.402,52
2025-06-04 18:44:22.402,52
2025-06-04 18:44:22.402,52
2025-06-04 18:44:22.402,52
2025-06-04 18:44:22.402,52
2025-06-04 18:44:22.402,53
2025-06-04 18:44:22.402,52
2025-06-04 18:44:22.402,52
2025-06-04 18:44:22.402,52
2025-06-04 18:44:22.417,52
2025-06-04 18:44:22.417,52
2025-06-04 18:44:22.417,52
2025-06-04 18:44:22.417,52
2025-06-04 18:44:22.417,52
2025-06-04 18:44:22.417,52
2025-06-04 18:44:22.417,52
2025-06-04 18:44:22.417,52
2025-06-04 18:44:22.417,52
2025-06-04 18:44:22.417,52
2025-06-04 18:44:22.417,52
2025-06-04 18:44:22.417,53
2025-06-04 18:44:22.417,52
2025-06-04 18:44:22.433,52
2025-06-04 18:44:22.433,52
2025-06-04 18:44:22.433,52
2025-06-04 18:44:22.433,52
2025-06-04 18:44:22.433,52
2025-06-04 18:44:22.433,52
2025-06-04 18:44:22.433,52
2025-06-04 18:44:22.433,52
2025-06-04 18:44:22.449,53
2025-06-04 18:44:22.449,53
2025-06-04 18:44:22.449,53
2025-06-04 18:44:22.449,53
2025-06-04 18:44:22.449,53
2025-06-04 18:44:22.449,52
2025-06-04 18:44:22.449,52
2025-06-04 18:44:22.449,52
2025-06-04 18:44:22.464,52
2025-06-04 18:44:22.464,52
2025-06-04 18:44:22.464,52
2025-06-04 18:44:22.464,53
2025-06-04 18:44:22.464,52
2025-06-04 18:44:22.464,52
2025-06-04 18:44:22.464,52
2025-06-04 18:44:22.464,52
