Timestamp,RawValue
2025-06-09 15:05:50.769,61
2025-06-09 15:05:50.769,178
2025-06-09 15:05:50.769,66
2025-06-09 15:05:50.769,-7
2025-06-09 15:05:50.769,120
2025-06-09 15:05:50.769,192
2025-06-09 15:05:50.769,59
2025-06-09 15:05:50.769,49
2025-06-09 15:05:50.785,98
2025-06-09 15:05:50.800,16
2025-06-09 15:05:50.800,23
2025-06-09 15:05:50.800,164
2025-06-09 15:05:50.800,112
2025-06-09 15:05:50.800,-13
2025-06-09 15:05:50.800,67
2025-06-09 15:05:50.816,188
2025-06-09 15:05:50.816,86
2025-06-09 15:05:50.816,24
2025-06-09 15:05:50.816,91
2025-06-09 15:05:50.816,43
2025-06-09 15:05:50.816,-3
2025-06-09 15:05:50.816,112
2025-06-09 15:05:50.816,135
2025-06-09 15:05:50.816,-6
2025-06-09 15:05:50.816,20
2025-06-09 15:05:50.816,181
2025-06-09 15:05:50.816,146
2025-06-09 15:05:50.816,32
2025-06-09 15:05:50.832,76
2025-06-09 15:05:50.832,70
2025-06-09 15:05:50.832,-8
2025-06-09 15:05:50.832,74
2025-06-09 15:05:50.832,176
2025-06-09 15:05:50.832,34
2025-06-09 15:05:50.832,-17
2025-06-09 15:05:50.832,124
2025-06-09 15:05:50.832,166
2025-06-09 15:05:50.832,35
2025-06-09 15:05:50.832,49
2025-06-09 15:05:50.832,89
2025-06-09 15:05:50.832,1
2025-06-09 15:05:50.847,35
2025-06-09 15:05:50.847,177
2025-06-09 15:05:50.847,92
2025-06-09 15:05:50.847,-11
2025-06-09 15:05:50.847,96
2025-06-09 15:05:50.847,199
2025-06-09 15:05:50.847,71
2025-06-09 15:05:50.847,33
2025-06-09 15:05:50.863,100
2025-06-09 15:05:50.863,26
2025-06-09 15:05:50.863,0
2025-06-09 15:05:50.863,136
2025-06-09 15:05:50.863,129
2025-06-09 15:05:50.863,-18
2025-06-09 15:05:50.863,36
2025-06-09 15:05:50.863,185
2025-06-09 15:05:50.863,108
2025-06-09 15:05:50.912,16
2025-06-09 15:05:50.912,85
2025-06-09 15:05:50.912,66
2025-06-09 15:05:50.912,-1
2025-06-09 15:05:50.912,113
2025-06-09 15:05:50.912,184
2025-06-09 15:05:50.912,22
2025-06-09 15:05:50.927,8
2025-06-09 15:05:50.927,183
2025-06-09 15:05:50.927,193
2025-06-09 15:05:50.927,52
2025-06-09 15:05:50.927,88
2025-06-09 15:05:50.927,114
2025-06-09 15:05:50.927,13
2025-06-09 15:05:50.927,74
2025-06-09 15:05:50.927,217
2025-06-09 15:05:50.927,88
2025-06-09 15:05:50.927,-10
2025-06-09 15:05:50.927,124
2025-06-09 15:05:50.927,214
2025-06-09 15:05:50.943,60
2025-06-09 15:05:50.943,41
2025-06-09 15:05:50.943,105
2025-06-09 15:05:50.943,16
2025-06-09 15:05:50.943,11
2025-06-09 15:05:50.943,167
2025-06-09 15:05:50.943,117
2025-06-09 15:05:50.943,-25
2025-06-09 15:05:50.943,67
2025-06-09 15:05:50.958,227
2025-06-09 15:05:50.958,114
2025-06-09 15:05:50.958,27
2025-06-09 15:05:50.958,96
2025-06-09 15:05:50.958,38
2025-06-09 15:05:50.958,-21
2025-06-09 15:05:50.958,106
2025-06-09 15:05:50.958,151
2025-06-09 15:05:50.958,-4
2025-06-09 15:05:50.958,11
2025-06-09 15:05:50.958,186
2025-06-09 15:05:50.958,155
2025-06-09 15:05:50.958,25
2025-06-09 15:05:50.974,72
2025-06-09 15:05:50.974,66
2025-06-09 15:05:50.974,-28
2025-06-09 15:05:50.974,53
2025-06-09 15:05:50.974,170
2025-06-09 15:05:50.974,23
2025-06-09 15:05:50.974,-28
2025-06-09 15:05:50.974,138
2025-06-09 15:05:50.990,199
2025-06-09 15:05:50.990,39
2025-06-09 15:05:50.990,43
2025-06-09 15:05:50.990,91
2025-06-09 15:05:50.990,-7
2025-06-09 15:05:50.990,13
2025-06-09 15:05:50.990,168
2025-06-09 15:05:50.990,85
2025-06-09 15:05:50.990,-40
2025-06-09 15:05:50.990,74
2025-06-09 15:05:51.022,208
2025-06-09 15:05:51.022,60
2025-06-09 15:05:51.022,5
2025-06-09 15:05:51.037,77
2025-06-09 15:05:51.037,8
2025-06-09 15:05:51.037,-28
2025-06-09 15:05:51.037,107
2025-06-09 15:05:51.037,108
2025-06-09 15:05:51.037,-49
2025-06-09 15:05:51.037,3
2025-06-09 15:05:51.037,176
2025-06-09 15:05:51.037,115
2025-06-09 15:05:51.037,16
2025-06-09 15:05:51.037,84
2025-06-09 15:05:51.037,58
2025-06-09 15:05:51.037,-24
2025-06-09 15:05:51.053,83
2025-06-09 15:05:51.053,179
2025-06-09 15:05:51.053,19
2025-06-09 15:05:51.053,-7
2025-06-09 15:05:51.053,160
2025-06-09 15:05:51.053,167
2025-06-09 15:05:51.053,19
2025-06-09 15:05:51.053,50
2025-06-09 15:05:51.053,77
2025-06-09 15:05:51.068,-21
2025-06-09 15:05:51.068,32
2025-06-09 15:05:51.068,187
2025-06-09 15:05:51.068,75
2025-06-09 15:05:51.068,-25
2025-06-09 15:05:51.068,112
2025-06-09 15:05:51.068,212
2025-06-09 15:05:51.068,66
2025-06-09 15:05:51.068,48
2025-06-09 15:05:51.068,115
2025-06-09 15:05:51.068,8
2025-06-09 15:05:51.068,-8
2025-06-09 15:05:51.068,165
2025-06-09 15:05:51.084,146
2025-06-09 15:05:51.084,-13
2025-06-09 15:05:51.084,61
2025-06-09 15:05:51.084,228
2025-06-09 15:05:51.084,124
2025-06-09 15:05:51.084,40
2025-06-09 15:05:51.084,122
2025-06-09 15:05:51.084,67
2025-06-09 15:05:51.084,-6
2025-06-09 15:05:51.084,136
2025-06-09 15:05:51.084,204
2025-06-09 15:05:51.084,13
2025-06-09 15:05:51.084,23
2025-06-09 15:05:51.115,218
2025-06-09 15:05:51.115,187
2025-06-09 15:05:51.115,34
2025-06-09 15:05:51.115,97
2025-06-09 15:05:51.115,119
2025-06-09 15:05:51.115,11
2025-06-09 15:05:51.115,98
2025-06-09 15:05:51.115,241
2025-06-09 15:05:51.115,68
2025-06-09 15:05:51.115,-12
2025-06-09 15:05:51.132,163
2025-06-09 15:05:51.132,251
2025-06-09 15:05:51.132,77
2025-06-09 15:05:51.132,80
2025-06-09 15:05:51.132,139
2025-06-09 15:05:51.132,18
2025-06-09 15:05:51.132,29
2025-06-09 15:05:51.132,224
2025-06-09 15:05:51.132,150
2025-06-09 15:05:51.132,-7
2025-06-09 15:05:51.132,122
2025-06-09 15:05:51.132,305
2025-06-09 15:05:51.132,147
2025-06-09 15:05:51.147,64
2025-06-09 15:05:51.147,153
2025-06-09 15:05:51.147,68
2025-06-09 15:05:51.147,8
2025-06-09 15:05:51.147,196
2025-06-09 15:05:51.147,232
2025-06-09 15:05:51.147,9
2025-06-09 15:05:51.147,54
2025-06-09 15:05:51.163,282
2025-06-09 15:05:51.163,212
2025-06-09 15:05:51.163,51
2025-06-09 15:05:51.163,122
2025-06-09 15:05:51.163,89
2025-06-09 15:05:51.163,-20
2025-06-09 15:05:51.163,121
2025-06-09 15:05:51.163,288
2025-06-09 15:05:51.163,71
2025-06-09 15:05:51.163,16
2025-06-09 15:05:51.163,252
2025-06-09 15:05:51.163,305
2025-06-09 15:05:51.163,71
2025-06-09 15:05:51.178,97
2025-06-09 15:05:51.178,160
2025-06-09 15:05:51.178,24
2025-06-09 15:05:51.178,80
2025-06-09 15:05:51.178,292
2025-06-09 15:05:51.178,130
2025-06-09 15:05:51.178,-37
2025-06-09 15:05:51.178,138
2025-06-09 15:05:51.194,316
2025-06-09 15:05:51.210,118
2025-06-09 15:05:51.210,60
2025-06-09 15:05:51.210,164
2025-06-09 15:05:51.210,44
2025-06-09 15:05:51.210,9
2025-06-09 15:05:51.210,219
2025-06-09 15:05:51.210,186
2025-06-09 15:05:51.210,-52
2025-06-09 15:05:51.210,32
2025-06-09 15:05:51.210,253
2025-06-09 15:05:51.210,131
2025-06-09 15:05:51.210,0
2025-06-09 15:05:51.210,108
2025-06-09 15:05:51.226,67
2025-06-09 15:05:51.226,-35
2025-06-09 15:05:51.226,134
2025-06-09 15:05:51.226,257
2025-06-09 15:05:51.226,11
2025-06-09 15:05:51.226,4
2025-06-09 15:05:51.226,275
2025-06-09 15:05:51.226,268
2025-06-09 15:05:51.226,36
2025-06-09 15:05:51.242,89
2025-06-09 15:05:51.242,113
2025-06-09 15:05:51.242,-29
2025-06-09 15:05:51.257,73
2025-06-09 15:05:51.257,300
2025-06-09 15:05:51.257,100
2025-06-09 15:05:51.257,-38
2025-06-09 15:05:51.257,168
2025-06-09 15:05:51.257,272
2025-06-09 15:05:51.272,25
2025-06-09 15:05:51.272,18
2025-06-09 15:05:51.272,119
2025-06-09 15:05:51.272,-18
2025-06-09 15:05:51.272,-17
2025-06-09 15:05:51.272,214
2025-06-09 15:05:51.272,141
2025-06-09 15:05:51.272,-66
2025-06-09 15:05:51.272,72
2025-06-09 15:05:51.288,304
2025-06-09 15:05:51.288,129
2025-06-09 15:05:51.288,11
2025-06-09 15:05:51.288,122
2025-06-09 15:05:51.288,27
2025-06-09 15:05:51.288,-54
2025-06-09 15:05:51.288,150
2025-06-09 15:05:51.288,224
2025-06-09 15:05:51.288,-33
2025-06-09 15:05:51.288,3
2025-06-09 15:05:51.288,277
2025-06-09 15:05:51.288,212
2025-06-09 15:05:51.288,11
2025-06-09 15:05:51.304,105
2025-06-09 15:05:51.304,104
2025-06-09 15:05:51.304,-35
2025-06-09 15:05:51.304,113
2025-06-09 15:05:51.304,309
2025-06-09 15:05:51.304,45
2025-06-09 15:05:51.304,-52
2025-06-09 15:05:51.304,208
2025-06-09 15:05:51.320,308
2025-06-09 15:05:51.320,68
2025-06-09 15:05:51.320,83
2025-06-09 15:05:51.320,150
2025-06-09 15:05:51.320,-22
2025-06-09 15:05:51.320,24
2025-06-09 15:05:51.320,288
2025-06-09 15:05:51.320,150
2025-06-09 15:05:51.320,-56
2025-06-09 15:05:51.320,134
2025-06-09 15:05:51.320,330
2025-06-09 15:05:51.320,107
2025-06-09 15:05:51.320,39
2025-06-09 15:05:51.335,172
2025-06-09 15:05:51.335,32
2025-06-09 15:05:51.352,-27
2025-06-09 15:05:51.352,230
2025-06-09 15:05:51.352,249
2025-06-09 15:05:51.352,-27
2025-06-09 15:05:51.352,71
2025-06-09 15:05:51.352,373
2025-06-09 15:05:51.352,230
2025-06-09 15:05:51.352,34
2025-06-09 15:05:51.367,149
2025-06-09 15:05:51.367,98
2025-06-09 15:05:51.367,-36
2025-06-09 15:05:51.367,181
2025-06-09 15:05:51.367,354
2025-06-09 15:05:51.367,53
2025-06-09 15:05:51.367,6
2025-06-09 15:05:51.367,321
2025-06-09 15:05:51.367,322
2025-06-09 15:05:51.367,40
2025-06-09 15:05:51.367,100
2025-06-09 15:05:51.367,155
2025-06-09 15:05:51.367,-35
2025-06-09 15:05:51.383,58
2025-06-09 15:05:51.383,313
2025-06-09 15:05:51.383,90
2025-06-09 15:05:51.383,-94
2025-06-09 15:05:51.383,161
2025-06-09 15:05:51.398,345
2025-06-09 15:05:51.398,90
2025-06-09 15:05:51.414,37
2025-06-09 15:05:51.414,146
2025-06-09 15:05:51.414,-20
2025-06-09 15:05:51.414,-19
2025-06-09 15:05:51.414,278
2025-06-09 15:05:51.414,200
2025-06-09 15:05:51.414,-100
2025-06-09 15:05:51.414,39
2025-06-09 15:05:51.414,321
2025-06-09 15:05:51.414,138
2025-06-09 15:05:51.414,-19
2025-06-09 15:05:51.414,106
2025-06-09 15:05:51.414,11
2025-06-09 15:05:51.430,-99
2025-06-09 15:05:51.430,149
2025-06-09 15:05:51.430,260
2025-06-09 15:05:51.430,-54
2025-06-09 15:05:51.430,-44
2025-06-09 15:05:51.462,257
2025-06-09 15:05:51.462,5
2025-06-09 15:05:51.462,-103
2025-06-09 15:05:51.462,202
2025-06-09 15:05:51.462,310
2025-06-09 15:05:51.462,27
2025-06-09 15:05:51.462,38
2025-06-09 15:05:51.478,137
2025-06-09 15:05:51.478,-59
2025-06-09 15:05:51.478,-33
2025-06-09 15:05:51.478,250
2025-06-09 15:05:51.478,115
2025-06-09 15:05:51.478,-119
2025-06-09 15:05:51.478,89
2025-06-09 15:05:51.478,332
2025-06-09 15:05:51.478,97
2025-06-09 15:05:51.493,-8
2025-06-09 15:05:51.493,135
2025-06-09 15:05:51.493,0
2025-06-09 15:05:51.493,-83
2025-06-09 15:05:51.493,198
2025-06-09 15:05:51.493,235
2025-06-09 15:05:51.493,-74
2025-06-09 15:05:51.493,2
2025-06-09 15:05:51.493,325
2025-06-09 15:05:51.493,203
2025-06-09 15:05:51.493,-19
2025-06-09 15:05:51.493,98
2025-06-09 15:05:51.493,54
2025-06-09 15:05:51.509,-108
2025-06-09 15:05:51.509,89
2025-06-09 15:05:51.509,278
2025-06-09 15:05:51.509,-9
2025-06-09 15:05:51.509,-70
2025-06-09 15:05:51.509,252
2025-06-09 15:05:51.509,278
2025-06-09 15:05:51.509,-4
2025-06-09 15:05:51.509,41
2025-06-09 15:05:51.509,107
2025-06-09 15:05:51.509,-82
2025-06-09 15:05:51.509,16
2025-06-09 15:05:51.509,307
2025-06-09 15:05:51.524,104
2025-06-09 15:05:51.524,-109
2025-06-09 15:05:51.524,152
2025-06-09 15:05:51.524,352
2025-06-09 15:05:51.524,73
2025-06-09 15:05:51.524,9
2025-06-09 15:05:51.524,152
2025-06-09 15:05:51.524,-6
2025-06-09 15:05:51.556,-42
2025-06-09 15:05:51.556,262
2025-06-09 15:05:51.556,220
2025-06-09 15:05:51.556,-84
2025-06-09 15:05:51.556,58
2025-06-09 15:05:51.556,372
2025-06-09 15:05:51.572,204
2025-06-09 15:05:51.572,26
2025-06-09 15:05:51.572,171
2025-06-09 15:05:51.572,82
2025-06-09 15:05:51.572,-76
2025-06-09 15:05:51.572,165
2025-06-09 15:05:51.572,277
2025-06-09 15:05:51.572,-49
2025-06-09 15:05:51.572,-45
2025-06-09 15:05:51.572,309
2025-06-09 15:05:51.572,281
2025-06-09 15:05:51.572,16
2025-06-09 15:05:51.572,117
2025-06-09 15:05:51.587,148
2025-06-09 15:05:51.587,-65
2025-06-09 15:05:51.587,83
2025-06-09 15:05:51.587,341
2025-06-09 15:05:51.587,88
2025-06-09 15:05:51.587,-69
2025-06-09 15:05:51.619,245
2025-06-09 15:05:51.619,370
2025-06-09 15:05:51.619,72
2025-06-09 15:05:51.619,59
2025-06-09 15:05:51.619,173
2025-06-09 15:05:51.619,-35
2025-06-09 15:05:51.619,-20
2025-06-09 15:05:51.619,311
2025-06-09 15:05:51.619,209
2025-06-09 15:05:51.619,-71
2025-06-09 15:05:51.619,144
2025-06-09 15:05:51.619,412
2025-06-09 15:05:51.619,183
2025-06-09 15:05:51.635,51
2025-06-09 15:05:51.635,208
2025-06-09 15:05:51.635,58
2025-06-09 15:05:51.635,-67
2025-06-09 15:05:51.635,231
2025-06-09 15:05:51.635,290
2025-06-09 15:05:51.635,-51
2025-06-09 15:05:51.635,18
2025-06-09 15:05:51.635,389
2025-06-09 15:05:51.635,296
2025-06-09 15:05:51.635,51
2025-06-09 15:05:51.635,184
2025-06-09 15:05:51.635,157
2025-06-09 15:05:51.652,-52
2025-06-09 15:05:51.652,151
2025-06-09 15:05:51.652,354
2025-06-09 15:05:51.652,29
2025-06-09 15:05:51.652,-74
2025-06-09 15:05:51.652,279
2025-06-09 15:05:51.652,341
2025-06-09 15:05:51.652,38
2025-06-09 15:05:51.652,77
2025-06-09 15:05:51.667,170
2025-06-09 15:05:51.667,-26
2025-06-09 15:05:51.667,88
2025-06-09 15:05:51.667,450
2025-06-09 15:05:51.667,268
2025-06-09 15:05:51.667,-21
2025-06-09 15:05:51.667,211
2025-06-09 15:05:51.682,292
2025-06-09 15:05:51.682,-60
2025-06-09 15:05:51.682,68
2025-06-09 15:05:51.698,390
2025-06-09 15:05:51.698,200
2025-06-09 15:05:51.698,-13
2025-06-09 15:05:51.698,141
2025-06-09 15:05:51.698,72
2025-06-09 15:05:51.698,-104
2025-06-09 15:05:51.698,136
2025-06-09 15:05:51.713,243
2025-06-09 15:05:51.713,-124
2025-06-09 15:05:51.713,-142
2025-06-09 15:05:51.713,252
2025-06-09 15:05:51.713,290
2025-06-09 15:05:51.713,49
2025-06-09 15:05:51.713,161
2025-06-09 15:05:51.713,185
2025-06-09 15:05:51.713,-74
2025-06-09 15:05:51.713,21
2025-06-09 15:05:51.713,240
2025-06-09 15:05:51.713,-65
2025-06-09 15:05:51.713,-250
2025-06-09 15:05:51.729,86
2025-06-09 15:05:51.729,267
2025-06-09 15:05:51.729,-45
2025-06-09 15:05:51.729,-148
2025-06-09 15:05:51.729,-121
2025-06-09 15:05:51.744,-340
2025-06-09 15:05:51.760,-312
2025-06-09 15:05:51.760,34
2025-06-09 15:05:51.760,4
2025-06-09 15:05:51.760,-231
2025-06-09 15:05:51.760,-10
2025-06-09 15:05:51.760,250
2025-06-09 15:05:51.760,-40
2025-06-09 15:05:51.760,-276
2025-06-09 15:05:51.776,-217
2025-06-09 15:05:51.776,-339
2025-06-09 15:05:51.776,-379
2025-06-09 15:05:51.776,-68
2025-06-09 15:05:51.776,98
2025-06-09 15:05:51.776,-158
2025-06-09 15:05:51.776,-93
2025-06-09 15:05:51.776,224
2025-06-09 15:05:51.776,81
2025-06-09 15:05:51.776,-214
2025-06-09 15:05:51.776,-140
2025-06-09 15:05:51.776,-155
2025-06-09 15:05:51.776,-281
2025-06-09 15:05:51.792,-59
2025-06-09 15:05:51.792,220
2025-06-09 15:05:51.792,-35
2025-06-09 15:05:51.792,-158
2025-06-09 15:05:51.807,124
2025-06-09 15:05:51.807,187
2025-06-09 15:05:51.807,-107
2025-06-09 15:05:51.823,-83
2025-06-09 15:05:51.823,7
2025-06-09 15:05:51.823,-171
2025-06-09 15:05:51.823,-103
2025-06-09 15:05:51.823,195
2025-06-09 15:05:51.823,36
2025-06-09 15:05:51.823,-186
2025-06-09 15:05:51.823,53
2025-06-09 15:05:51.823,276
2025-06-09 15:05:51.823,16
2025-06-09 15:05:51.823,-78
2025-06-09 15:05:51.823,65
2025-06-09 15:05:51.823,-71
2025-06-09 15:05:51.838,-105
2025-06-09 15:05:51.838,220
2025-06-09 15:05:51.838,230
2025-06-09 15:05:51.838,-98
2025-06-09 15:05:51.838,20
2025-06-09 15:05:51.838,360
2025-06-09 15:05:51.838,229
2025-06-09 15:05:51.838,22
2025-06-09 15:05:51.838,162
2025-06-09 15:05:51.854,87
2025-06-09 15:05:51.854,-78
2025-06-09 15:05:51.854,173
2025-06-09 15:05:51.854,343
2025-06-09 15:05:51.854,8
2025-06-09 15:05:51.854,-28
2025-06-09 15:05:51.854,352
2025-06-09 15:05:51.854,391
2025-06-09 15:05:51.854,118
2025-06-09 15:05:51.854,202
2025-06-09 15:05:51.854,249
2025-06-09 15:05:51.854,12
2025-06-09 15:05:51.854,145
2025-06-09 15:05:51.870,432
2025-06-09 15:05:51.870,168
2025-06-09 15:05:51.870,-43
2025-06-09 15:05:51.870,309
2025-06-09 15:05:51.870,550
2025-06-09 15:05:51.870,322
2025-06-09 15:05:51.870,316
2025-06-09 15:05:51.870,468
2025-06-09 15:05:51.886,250
2025-06-09 15:05:51.886,204
2025-06-09 15:05:51.886,504
2025-06-09 15:05:51.886,379
2025-06-09 15:05:51.902,43
2025-06-09 15:05:51.902,275
2025-06-09 15:05:51.902,658
2025-06-09 15:05:51.902,555
2025-06-09 15:05:51.902,476
2025-06-09 15:05:51.902,676
2025-06-09 15:05:51.902,516
2025-06-09 15:05:51.902,280
2025-06-09 15:05:51.902,481
2025-06-09 15:05:51.902,472
2025-06-09 15:05:51.917,74
2025-06-09 15:05:51.917,154
2025-06-09 15:05:51.917,635
2025-06-09 15:05:51.917,696
2025-06-09 15:05:51.917,554
2025-06-09 15:05:51.917,736
2025-06-09 15:05:51.917,699
2025-06-09 15:05:51.917,402
2025-06-09 15:05:51.917,513
2025-06-09 15:05:51.917,646
2025-06-09 15:05:51.917,278
2025-06-09 15:05:51.917,146
2025-06-09 15:05:51.917,582
2025-06-09 15:05:51.933,777
2025-06-09 15:05:51.933,587
2025-06-09 15:05:51.933,665
2025-06-09 15:05:51.933,729
2025-06-09 15:05:51.949,409
2025-06-09 15:05:51.949,358
2025-06-09 15:05:51.949,566
2025-06-09 15:05:51.964,289
2025-06-09 15:05:51.964,-19
2025-06-09 15:05:51.964,296
2025-06-09 15:05:51.964,598
2025-06-09 15:05:51.964,426
2025-06-09 15:05:51.964,397
2025-06-09 15:05:51.964,549
2025-06-09 15:05:51.964,300
2025-06-09 15:05:51.964,129
2025-06-09 15:05:51.980,358
2025-06-09 15:05:51.980,248
2025-06-09 15:05:51.980,-146
2025-06-09 15:05:51.980,6
2025-06-09 15:05:51.980,396
2025-06-09 15:05:51.980,307
2025-06-09 15:05:51.980,152
2025-06-09 15:05:51.980,306
2025-06-09 15:05:51.980,192
2025-06-09 15:05:51.980,-43
2025-06-09 15:05:51.980,168
2025-06-09 15:05:51.980,258
2025-06-09 15:05:51.980,-135
2025-06-09 15:05:51.995,-195
2025-06-09 15:05:52.026,203
2025-06-09 15:05:52.042,244
2025-06-09 15:05:52.042,10
2025-06-09 15:05:52.042,112
2025-06-09 15:05:52.042,131
2025-06-09 15:05:52.042,-152
2025-06-09 15:05:52.042,-58
2025-06-09 15:05:52.042,187
2025-06-09 15:05:52.042,-86
2025-06-09 15:05:52.042,-309
2025-06-09 15:05:52.057,24
2025-06-09 15:05:52.057,217
2025-06-09 15:05:52.057,-24
2025-06-09 15:05:52.057,-30
2025-06-09 15:05:52.057,85
2025-06-09 15:05:52.057,-150
2025-06-09 15:05:52.057,-173
2025-06-09 15:05:52.057,152
2025-06-09 15:05:52.057,25
2025-06-09 15:05:52.057,-326
2025-06-09 15:05:52.057,-137
2025-06-09 15:05:52.057,160
2025-06-09 15:05:52.057,-22
2025-06-09 15:05:52.072,-130
2025-06-09 15:05:52.072,57
2025-06-09 15:05:52.072,-68
2025-06-09 15:05:52.072,-222
2025-06-09 15:05:52.072,69
2025-06-09 15:05:52.072,114
2025-06-09 15:05:52.072,-269
2025-06-09 15:05:52.072,-248
2025-06-09 15:05:52.088,109
2025-06-09 15:05:52.088,40
2025-06-09 15:05:52.088,-189
2025-06-09 15:05:52.088,-50
2025-06-09 15:05:52.088,-41
2025-06-09 15:05:52.088,-251
2025-06-09 15:05:52.088,-46
2025-06-09 15:05:52.088,162
2025-06-09 15:05:52.088,-156
2025-06-09 15:05:52.088,-299
2025-06-09 15:05:52.104,155
2025-06-09 15:05:52.104,-28
2025-06-09 15:05:52.104,-316
2025-06-09 15:05:52.104,-58
2025-06-09 15:05:52.104,176
2025-06-09 15:05:52.104,-74
2025-06-09 15:05:52.104,-164
2025-06-09 15:05:52.104,-22
2025-06-09 15:05:52.104,-196
2025-06-09 15:05:52.120,-277
2025-06-09 15:05:52.120,52
2025-06-09 15:05:52.120,36
2025-06-09 15:05:52.120,-325
2025-06-09 15:05:52.120,-212
2025-06-09 15:05:52.120,144
2025-06-09 15:05:52.120,20
2025-06-09 15:05:52.120,-162
2025-06-09 15:05:52.120,-4
2025-06-09 15:05:52.135,-70
2025-06-09 15:05:52.135,-248
2025-06-09 15:05:52.135,33
2025-06-09 15:05:52.135,201
2025-06-09 15:05:52.135,-150
2025-06-09 15:05:52.135,-212
2025-06-09 15:05:52.135,161
2025-06-09 15:05:52.135,163
2025-06-09 15:05:52.135,-119
2025-06-09 15:05:52.135,-43
2025-06-09 15:05:52.135,3
2025-06-09 15:05:52.152,-214
2025-06-09 15:05:52.152,-67
2025-06-09 15:05:52.152,224
2025-06-09 15:05:52.152,-34
2025-06-09 15:05:52.152,-261
2025-06-09 15:05:52.152,44
2025-06-09 15:05:52.152,210
2025-06-09 15:05:52.152,-67
2025-06-09 15:05:52.152,-91
2025-06-09 15:05:52.167,37
2025-06-09 15:05:52.167,-163
2025-06-09 15:05:52.167,-170
2025-06-09 15:05:52.167,177
2025-06-09 15:05:52.167,80
2025-06-09 15:05:52.167,-258
2025-06-09 15:05:52.167,-67
2025-06-09 15:05:52.167,243
2025-06-09 15:05:52.167,54
2025-06-09 15:05:52.182,-83
2025-06-09 15:05:52.182,82
2025-06-09 15:05:52.182,-35
2025-06-09 15:05:52.182,-174
2025-06-09 15:05:52.182,138
2025-06-09 15:05:52.182,224
2025-06-09 15:05:52.182,-149
2025-06-09 15:05:52.182,-139
2025-06-09 15:05:52.182,204
2025-06-09 15:05:52.213,120
2025-06-09 15:05:52.213,-130
2025-06-09 15:05:52.213,-6
2025-06-09 15:05:52.213,-12
2025-06-09 15:05:52.213,-231
2025-06-09 15:05:52.213,-33
2025-06-09 15:05:52.213,212
2025-06-09 15:05:52.213,-73
2025-06-09 15:05:52.213,-218
2025-06-09 15:05:52.213,117
2025-06-09 15:05:52.213,202
2025-06-09 15:05:52.213,-74
2025-06-09 15:05:52.228,-41
2025-06-09 15:05:52.228,51
2025-06-09 15:05:52.228,-166
2025-06-09 15:05:52.228,-106
2025-06-09 15:05:52.228,212
2025-06-09 15:05:52.228,29
2025-06-09 15:05:52.228,-245
2025-06-09 15:05:52.228,17
2025-06-09 15:05:52.244,258
2025-06-09 15:05:52.244,6
2025-06-09 15:05:52.244,-81
2025-06-09 15:05:52.244,89
2025-06-09 15:05:52.260,-53
2025-06-09 15:05:52.260,-138
2025-06-09 15:05:52.260,187
2025-06-09 15:05:52.260,198
2025-06-09 15:05:52.260,-147
2025-06-09 15:05:52.260,-39
2025-06-09 15:05:52.276,296
2025-06-09 15:05:52.276,147
2025-06-09 15:05:52.276,-60
2025-06-09 15:05:52.276,97
2025-06-09 15:05:52.276,54
2025-06-09 15:05:52.276,-122
2025-06-09 15:05:52.276,144
2025-06-09 15:05:52.276,326
2025-06-09 15:05:52.292,-18
2025-06-09 15:05:52.292,-90
2025-06-09 15:05:52.292,273
2025-06-09 15:05:52.292,276
2025-06-09 15:05:52.292,-23
2025-06-09 15:05:52.292,51
2025-06-09 15:05:52.292,108
2025-06-09 15:05:52.292,-120
2025-06-09 15:05:52.292,-4
2025-06-09 15:05:52.292,298
2025-06-09 15:05:52.292,67
2025-06-09 15:05:52.292,-157
2025-06-09 15:05:52.292,145
2025-06-09 15:05:52.307,304
2025-06-09 15:05:52.307,10
2025-06-09 15:05:52.307,-20
2025-06-09 15:05:52.307,120
2025-06-09 15:05:52.307,-76
2025-06-09 15:05:52.307,-94
2025-06-09 15:05:52.307,269
2025-06-09 15:05:52.307,212
2025-06-09 15:05:52.307,-118
2025-06-09 15:05:52.307,58
2025-06-09 15:05:52.307,357
2025-06-09 15:05:52.307,150
2025-06-09 15:05:52.307,-17
2025-06-09 15:05:52.323,131
2025-06-09 15:05:52.323,7
2025-06-09 15:05:52.323,-145
2025-06-09 15:05:52.323,150
2025-06-09 15:05:52.323,235
2025-06-09 15:05:52.323,-134
2025-06-09 15:05:52.323,-130
2025-06-09 15:05:52.323,234
2025-06-09 15:05:52.323,195
2025-06-09 15:05:52.338,-38
2025-06-09 15:05:52.338,97
2025-06-09 15:05:52.338,100
2025-06-09 15:05:52.338,-132
2025-06-09 15:05:52.354,41
2025-06-09 15:05:52.354,294
2025-06-09 15:05:52.354,6
2025-06-09 15:05:52.354,-146
2025-06-09 15:05:52.354,204
2025-06-09 15:05:52.354,320
2025-06-09 15:05:52.354,29
2025-06-09 15:05:52.354,43
2025-06-09 15:05:52.370,144
2025-06-09 15:05:52.370,-85
2025-06-09 15:05:52.370,-42
2025-06-09 15:05:52.370,299
2025-06-09 15:05:52.370,151
2025-06-09 15:05:52.370,-139
2025-06-09 15:05:52.370,102
2025-06-09 15:05:52.370,338
2025-06-09 15:05:52.370,86
